Summary
Name,"Ampoule (4-29-16) NO2-Ph-N2-OTs V3 PK2.rslt"
Start time,2016 апр 29 - 11:07
End time,2016 май 01 - 22:14
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (4-29-16) NO2-Ph-N2-OTs V3 PK2.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"NO2-Ph-N2-OTs V3 PK2"
,Component - NO2-Ph-N2-OTs
Mass,10mg
Name,"NO2-Ph-N2-OTs"
Physical shape,"Powder"
Preparation,"2 perekrist"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
84346.2239646912,84.9999999140596,4.23111795908388E-06,7.55044684375527,0.000423111795908388,755.044684375526,""
84363.9587147236,84.9999998694235,4.23143403334876E-06,7.55052188671108,0.000423143403334876,755.052188671108,""
84381.6935811043,84.9999998247872,4.23173062376465E-06,7.55059693075173,0.000423173062376465,755.059693075173,""
84399.4283311367,84.9999999623429,4.23199809751048E-06,7.55067198405669,0.000423199809751048,755.067198405669,""
84417.1631975174,85.0000000998995,4.23226487333162E-06,7.5507470380885,0.000423226487333162,755.07470380885,""
84434.8979475498,84.9999999009686,4.23233449054937E-06,7.55082209737175,0.000423233449054937,755.082209737175,""
84452.6328139305,84.9999997020364,4.23239937154744E-06,7.55089715728541,0.000423239937154744,755.089715728541,""
84470.3675639629,85.0000000578541,4.23107578592387E-06,7.55097219432986,0.000423107578592387,755.097219432986,""
84488.1024303436,85.0000004136742,4.22971884338828E-06,7.55104723132913,0.000422971884338828,755.104723132913,""
84505.8371803761,85.000000420009,4.22728750750191E-06,7.55112220178066,0.000422728750750191,755.112220178066,""
84523.5720467567,85.0000004263439,4.22483035802593E-06,7.55119717113797,0.000422483035802593,755.119717113797,""
84541.3067967892,84.9999999880138,4.22420405285127E-06,7.55127208736243,0.000422420405285127,755.127208736243,""
84559.0416631699,84.9999995496808,4.22362169127196E-06,7.55134700281477,0.000422362169127196,755.134700281477,""
84576.7764132023,84.9999997010806,4.22494217660052E-06,7.55142193135021,0.000422494217660052,755.142193135021,""
84594.511279583,84.9999998524813,4.22630833384507E-06,7.55149686070297,0.000422630833384507,755.149686070297,""
84612.2460296154,84.9999999388495,4.22633122248377E-06,7.55157181306313,0.000422633122248377,755.157181306313,""
84629.9808959961,85.0000000252183,4.22632188579791E-06,7.55164676647876,0.000422632188579791,755.164676647876,""
84647.7156460285,84.9999999809392,4.22554033081315E-06,7.55172170538415,0.000422554033081315,755.172170538415,""
84665.4505124092,84.9999999366599,4.2247402501061E-06,7.55179664444497,0.00042247402501061,755.179664444497,""
84683.1852624416,84.9999998817545,4.22441908029108E-06,7.55187156379363,0.000422441908029108,755.187156379363,""
84700.9201288223,84.9999998268487,4.22410939096086E-06,7.55194648317296,0.000422410939096086,755.194648317296,""
84718.6548788548,84.9999999596758,4.22290751460064E-06,7.5520213755107,0.000422290751460064,755.20213755107,""
84736.3897452354,85.0000000925037,4.22168424471551E-06,7.55209626770338,0.000422168424471551,755.209626770338,""
84754.1244952679,85.0000000937,4.2216511057782E-06,7.55217113813815,0.00042216511057782,755.217113813815,""
84771.8593616486,85.0000000948962,4.22164648550761E-06,7.5522460085545,0.000422164648550761,755.22460085545,""
84789.594111681,85.0000000558586,4.21938939745185E-06,7.55232083837267,0.000421938939745185,755.232083837267,""
84807.3289780617,85.0000000168207,4.21707833425578E-06,7.55239566772095,0.000421707833425579,755.239566772095,""
84825.0637280941,85.000000031403,4.21375745784622E-06,7.55247039861478,0.000421375745784622,755.247039861478,""
84842.7985944748,85.0000000459854,4.21041237506615E-06,7.55254512765273,0.000421041237506615,755.254512765273,""
84860.5333445072,85.0000000206887,4.20907499854254E-06,7.55261977593282,0.000420907499854253,755.261977593282,""
84878.2682108879,84.9999999953919,4.20778568187294E-06,7.55269442278086,0.000420778568187294,755.269442278086,""
84896.0029609203,85.000000042619,4.20917877337106E-06,7.55276907204874,0.000420917877337106,755.276907204874,""
84913.737827301,85.0000000898464,4.21063607844033E-06,7.55284372187601,0.000421063607844033,755.284372187601,""
84931.4725773335,84.9999998653954,4.21215761712208E-06,7.55291842283447,0.000421215761712208,755.291842283447,""
84949.2074437141,84.999999640943,4.21368070303292E-06,7.55299312551822,0.000421368070303292,755.299312551822,""
84966.9421937466,84.999999805255,4.21271973359806E-06,7.5530678364186,0.000421271973359806,755.30678364186,""
84984.6770601273,84.9999999695681,4.21169933533352E-06,7.55314254801739,0.000421169933533352,755.314254801739,""
85002.4118101597,85.0000000009792,4.20921212911256E-06,7.55321719776499,0.000420921212911256,755.3217197765,""
85020.1466765404,85.0000000323904,4.20668982800011E-06,7.5532918465349,0.000420668982800011,755.32918465349,""
85037.8814265728,84.9999999591633,4.20516172530178E-06,7.55336642507142,0.000420516172530178,755.336642507142,""
85055.6162929535,84.9999998859358,4.20365738139767E-06,7.55344100242978,0.000420365738139768,755.344100242978,""
85073.3510429859,85.0000001032082,4.20384685874158E-06,7.55351555722576,0.000420384685874159,755.351555722576,""
85091.0859093666,85.0000003204822,4.20407682115964E-06,7.55359011198328,0.000420407682115964,755.359011198329,""
85108.820659399,84.9999999691563,4.2037204148249E-06,7.55366466381887,0.00042037204148249,755.366466381887,""
85126.5555257797,84.9999996178282,4.20334999540571E-06,7.55373921608543,0.000420334999540571,755.373921608543,""
85144.2902758121,84.9999997320965,4.20562405809569E-06,7.55381380193009,0.000420562405809569,755.381380193009,""
85162.0251421928,84.9999998463655,4.20796130510789E-06,7.55388838907784,0.000420796130510789,755.388838907784,""
85179.7598922253,84.9999999742928,4.20971265309962E-06,7.5539630463127,0.000420971265309962,755.39630463127,""
85197.494758606,85.0000001022209,4.21145002144796E-06,7.55403770572273,0.000421145002144796,755.403770572273,""
85215.2295086384,85.0000002300468,4.21114720174724E-06,7.55411238864728,0.000421114720174724,755.411238864728,""
85232.9643750191,85.0000003578735,4.21079567389862E-06,7.55418707263485,0.000421079567389862,755.418707263485,""
85250.6991250515,85.0000003073219,4.20801732826917E-06,7.55426170091562,0.000420801732826917,755.426170091562,""
85268.4339914322,85.0000002567701,4.20518104440872E-06,7.55433632836815,0.000420518104440872,755.433632836815,""
85286.1687414646,85.0000001195932,4.20134783784724E-06,7.55441083939403,0.000420134783784724,755.441083939403,""
85303.9036078453,84.9999999824155,4.1974908193706E-06,7.55448534814251,0.00041974908193706,755.448534814251,""
85321.6383578777,84.9999999965697,4.1956837530171E-06,7.55455975913867,0.00041956837530171,755.455975913867,""
85339.3732242584,85.0000000107239,4.19392557144611E-06,7.55463416830298,0.000419392557144611,755.463416830298,""
85357.1079742908,85.0000000345488,4.1939083122341E-06,7.55470854694477,0.00041939083122341,755.470854694477,""
85374.8428406715,85.0000000583738,4.19393256663117E-06,7.55478292535832,0.000419393256663117,755.478292535832,""
85392.577590704,84.9999998501037,4.19449063013428E-06,7.55485731359114,0.000419449063013428,755.485731359114,""
85410.3124570847,84.9999996418323,4.19506142283183E-06,7.5549317025577,0.000419506142283183,755.49317025577,""
85428.0472071171,84.9999997723877,4.19624322582156E-06,7.55500612164676,0.000419624322582156,755.500612164676,""
85445.7820734978,84.999999902944,4.19743959838821E-06,7.55508054195355,0.000419743959838821,755.508054195355,""
85463.5168235302,84.9999999770262,4.19830525945652E-06,7.55515499735415,0.000419830525945652,755.515499735415,""
85481.2516899109,85.000000051109,4.19916304707921E-06,7.55522945409096,0.00041991630470792,755.522945409096,""
85498.9864399433,85.0000001527749,4.20152224148665E-06,7.55530396668376,0.000420152224148665,755.530396668376,""
85516.721306324,85.0000002544414,4.20391721269815E-06,7.55537848110743,0.000420391721269815,755.537848110743,""
85534.4560563564,84.9999999576704,4.20568854464576E-06,7.55545306695464,0.000420568854464576,755.545306695465,""
85552.1909227371,84.9999996608974,4.20744503875199E-06,7.55552765500352,0.000420744503875199,755.552765500352,""
85569.9256727695,85.0000000052756,4.20744680106196E-06,7.55560227229652,0.000420744680106196,755.560227229652,""
85587.6605391502,85.0000003496559,4.20740679278776E-06,7.55567689078685,0.000420740679278776,755.567689078685,""
85605.3952891827,85.0000002361518,4.20295534954236E-06,7.55575142916586,0.000420295534954236,755.575142916586,""
85623.1301555634,85.000000122647,4.19839889458336E-06,7.55582596613906,0.000419839889458336,755.582596613906,""
85640.8649055958,85.0000000755341,4.19562282938866E-06,7.55590037633896,0.000419562282938866,755.590037633896,""
85658.5997719765,85.000000028421,4.19288910241018E-06,7.5559747840226,0.000419288910241018,755.59747840226,""
85676.3345220089,84.9999998127249,4.19404485816013E-06,7.55604916548608,0.000419404485816013,755.604916548608,""
85694.0693883896,84.9999995970275,4.19529312875668E-06,7.55612354682552,0.000419529312875668,755.612354682552,""
85711.804138422,84.9999996486501,4.19623200731428E-06,7.55619796543711,0.000419623200731428,755.619796543711,""
85729.5390048027,84.9999997002731,4.19716353575468E-06,7.55627238543474,0.000419716353575468,755.627238543475,""
85747.2737548351,84.9999999570443,4.19368405637372E-06,7.55634675898963,0.000419368405637372,755.634675898963,""
85765.0086212158,85.0000002138171,4.19009970336009E-06,7.55642113194008,0.000419009970336009,755.642113194008,""
85782.7433712482,85.0000001087175,4.18666506511998E-06,7.55649538287398,0.000418666506511998,755.649538287398,""
85800.4782376289,85.0000000036173,4.18323396152291E-06,7.55656963140707,0.000418323396152291,755.656963140707,""
85818.2129876614,84.9999999963963,4.18099078741017E-06,7.55664378164559,0.000418099078741017,755.664378164559,""
85835.9478540421,84.9999999891753,4.17877581914256E-06,7.556717930047,0.000417877581914256,755.6717930047,""
85853.6826040745,85.0000000023456,4.17774875202019E-06,7.55679202228809,0.000417774875202019,755.679202228809,""
85871.4174704552,85.000000015516,4.17674989005299E-06,7.55686611369303,0.000417674989005299,755.686611369303,""
85889.1522204876,85.0000000201639,4.17769825767162E-06,7.55694020453817,0.000417769825767162,755.694020453817,""
85906.8870868683,85.0000000248117,4.1786928639919E-06,7.55701429586764,0.00041786928639919,755.701429586764,""
85924.6218369007,85.0000000246892,4.18206196664647E-06,7.55708846328227,0.000418206196664647,755.708846328227,""
85942.3567032814,85.0000000245667,4.18548745236662E-06,7.55716263300096,0.000418548745236662,755.716263300096,""
85960.0914533138,84.999999998618,4.18650301237456E-06,7.55723687817729,0.000418650301237456,755.723687817729,""
85977.8263196945,84.9999999726691,4.187461394392E-06,7.55731112564277,0.0004187461394392,755.731112564278,""
85995.5610697269,84.999999933067,4.18871400533865E-06,7.55738541104477,0.000418871400533865,755.738541104477,""
86013.2959361076,84.9999998934647,4.18997360439051E-06,7.5574596978456,0.000418997360439051,755.74596978456,""
86031.0306861401,84.9999998668943,4.18981599897466E-06,7.55753400266753,0.000418981599897466,755.753400266753,""
86048.7655525208,84.9999998403237,4.18962478334909E-06,7.55760830841588,0.000418962478334909,755.760830841588,""
86066.5003025532,85.0000000200922,4.18780171721536E-06,7.55768257811105,0.000418780171721536,755.768257811105,""
86084.2351689339,85.000000199862,4.18593995055294E-06,7.55775684745027,0.000418593995055294,755.775684745027,""
86101.9699189663,85.0000001006057,4.18346826449196E-06,7.55783104097865,0.000418346826449196,755.783104097865,""
86119.704785347,85.0000000013487,4.18098210591598E-06,7.5579052332085,0.000418098210591598,755.79052332085,""
86137.4395353794,85.0000000210925,4.17913332510133E-06,7.55797935011391,0.000417913332510133,755.797935011391,""
86155.1744017601,85.0000000408363,4.17729963419503E-06,7.55805346573231,0.000417729963419503,755.805346573231,""
86172.9091517925,84.9999999351846,4.17681595866833E-06,7.55812754127176,0.000417681595866833,755.812754127176,""
86190.6440181732,84.9999998295322,4.17636425850316E-06,7.55820161635932,0.000417636425850316,755.820161635932,""
86208.3787682056,84.999999863805,4.17632558045519E-06,7.55827568263485,0.000417632558045519,755.827568263485,""
86226.1136345863,84.9999998980779,4.17629668280625E-06,7.55834974919913,0.000417629668280625,755.834974919913,""
86243.8483846188,84.9999999898487,4.17317374593292E-06,7.5584237594042,0.000417317374593292,755.842375940421,""
86261.5832512379,85.0000000816201,4.16997754029905E-06,7.55849776877308,0.000416997754029905,755.849776877308,""
86279.3180012703,85.0000000784658,4.16809197040407E-06,7.55857169015279,0.000416809197040407,755.857169015279,""
86297.052867651,85.0000000753115,4.16623740657812E-06,7.55864560994654,0.000416623740657812,755.864560994654,""
86314.7876176834,85.0000001858209,4.16535985777382E-06,7.5587194823226,0.000416535985777382,755.87194823226,""
86332.5224840641,85.000000296331,4.16450541931219E-06,7.55879335407287,0.000416450541931219,755.879335407287,""
86350.2572340965,85.0000001488224,4.16404397082126E-06,7.55886720270195,0.000416404397082126,755.886720270195,""
86367.9921004772,85.0000000013129,4.16359181469687E-06,7.55894105128009,0.000416359181469687,755.894105128009,""
86385.7268502712,84.9999997978829,4.16728446181285E-06,7.55901495721258,0.000416728446181285,755.901495721258,""
86403.4617168903,84.9999995944516,4.17107514308688E-06,7.55908886499961,0.000417107514308688,755.908886499961,""
86421.1964669228,84.9999997975862,4.17453369731087E-06,7.55916289775875,0.000417453369731087,755.916289775875,""
86438.9313333035,85.0000000007222,4.1779844234698E-06,7.55923693396934,0.00041779844234698,755.923693396934,""
86456.6660833359,85.0000000244815,4.17718409975939E-06,7.55931101387233,0.000417718409975939,755.931101387233,""
86474.4009497166,85.0000000482409,4.17628330752428E-06,7.55938509530536,0.000417628330752428,755.938509530537,""
86492.135699749,85.0000000263074,4.17462861174728E-06,7.55945913166899,0.000417462861174728,755.945913166899,""
86509.8705661297,85.0000000043737,4.17295609337727E-06,7.559533167465,0.000417295609337727,755.9533167465,""
86527.6053159237,84.9999999167887,4.16988552418544E-06,7.55960712002585,0.000416988552418544,755.960712002585,""
86545.3401825428,84.999999829203,4.16678191402301E-06,7.55968107111941,0.000416678191402301,755.968107111941,""
86563.0749325752,84.999999828329,4.16389753363907E-06,7.55975491807098,0.000416389753363907,755.975491807098,""
86580.8097989559,84.9999998274551,4.16101831031913E-06,7.5598287630595,0.000416101831031913,755.98287630595,""
86598.5445489883,84.9999999022972,4.1619750674717E-06,7.55990257582448,0.00041619750674717,755.990257582449,""
86616.279415369,84.9999999771398,4.1630223795223E-06,7.55997638832451,0.00041630223795223,755.997638832451,""
86634.014165163,84.999999918211,4.1649947764828E-06,7.56005025303657,0.00041649947764828,756.005025303657,""
86651.7490317822,84.9999998592819,4.16698901703733E-06,7.56012411947876,0.000416698901703733,756.012411947876,""
86669.4837818146,85.0000000316052,4.16710171733874E-06,7.56019802117095,0.000416710171733874,756.019802117095,""
86687.2186481953,85.0000002039296,4.16717003045734E-06,7.56027192419103,0.000416717003045734,756.027192419103,""
86704.9533982277,85.0000001247701,4.16449002045012E-06,7.56034578035264,0.000416449002045012,756.034578035264,""
86722.6882646084,85.0000000456101,4.16174517488056E-06,7.56041963590508,0.000416174517488056,756.041963590508,""
86740.4230146408,85.0000000697862,4.15883474646987E-06,7.56049339292102,0.000415883474646987,756.049339292102,""
86758.1578810215,85.0000000939625,4.15592039448059E-06,7.56056714810901,0.000415592039448059,756.056714810901,""
86775.8926308155,84.9999998353502,4.15559269131725E-06,7.56064084769583,0.000415559269131725,756.064084769583,""
86793.6274974346,84.9999995767362,4.15532595492452E-06,7.560714546469,0.000415532595492452,756.0714546469,""
86811.362247467,84.9999997304088,4.15747658817363E-06,7.56078827838596,0.000415747658817363,756.078827838596,""
86829.0971138477,84.9999998840824,4.15968419820794E-06,7.56086201157904,0.000415968419820794,756.086201157905,""
86846.8318638802,85.0000000746076,4.16293942305982E-06,7.56093583936806,0.000416293942305982,756.093583936806,""
86864.5667302608,85.000000265134,4.16621934832529E-06,7.56100966988121,0.000416621934832529,756.100966988121,""
86882.3014802933,85.0000000622564,4.16791875498293E-06,7.56108358554014,0.000416791875498293,756.108358554014,""
86900.036346674,84.9999998593775,4.16958095180059E-06,7.5611575037006,0.000416958095180059,756.11575037006,""
86917.771096468,84.9999997448582,4.16850276108392E-06,7.56123143037603,0.000416850276108392,756.123143037603,""
86935.5059630871,84.9999996303381,4.16736004577692E-06,7.56130535775035,0.000416736004577692,756.130535775035,""
86953.2407131195,84.9999998879541,4.16422786338838E-06,7.5613792097566,0.000416422786338838,756.13792097566,""
86970.9755795002,85.0000001455717,4.16104883534464E-06,7.56145306048489,0.000416104883534465,756.145306048489,""
86988.7103295326,85.0000000436977,4.16062920102262E-06,7.56152684949981,0.000416062920102262,756.152684949981,""
87006.4451959133,84.9999999418231,4.1602744907372E-06,7.56160063755814,0.00041602744907372,756.160063755814,""
87024.1799459457,85.0000002528885,4.16354367067037E-06,7.56167447710896,0.000416354367067037,756.167447710896,""
87041.9148123264,85.0000005639561,4.16689811557982E-06,7.56174831836683,0.000416689811557982,756.174831836683,""
87059.6495621204,85.0000002773593,4.1669386872489E-06,7.56182221661505,0.00041669386872489,756.182221661505,""
87077.3844287395,84.9999999907607,4.16690133136693E-06,7.56189611670166,0.000416690133136693,756.189611670166,""
87095.119178772,85.0000001426586,4.16101098739365E-06,7.56196991120662,0.000416101098739365,756.196991120662,""
87112.8540451527,85.0000002945576,4.1549830073817E-06,7.56204370372502,0.00041549830073817,756.204370372502,""
87130.5887951851,84.9999999963629,4.15032368023496E-06,7.56211731113279,0.000415032368023497,756.211731113279,""
87148.3236615658,84.9999996981664,4.14569648772683E-06,7.56219091468437,0.000414569648772684,756.219091468437,""
87166.0584113598,84.9999999372022,4.1465072458963E-06,7.56226445383668,0.00041465072458963,756.226445383668,""
87183.7932779789,85.0000001762397,4.14744577418669E-06,7.56233799197171,0.000414744577418669,756.23379919717,""
87201.5280280113,85.0000000612524,4.1478844518052E-06,7.56241155328365,0.000414788445180521,756.241155328365,""
87219.262894392,84.9999999462643,4.14831139181312E-06,7.56248511563392,0.000414831139181312,756.248511563392,""
87236.9976444244,84.9999999772725,4.1465181971776E-06,7.56255865292394,0.00041465181971776,756.255865292394,""
87254.7325108051,85.0000000082809,4.14467285895282E-06,7.56263219011928,0.000414467285895282,756.263219011929,""
87272.4672608376,85.000000022858,4.1443488723463E-06,7.56270568986119,0.00041443488723463,756.27056898612,""
87290.2021272182,85.0000000374353,4.14406059635551E-06,7.56277918921742,0.000414406059635551,756.277918921742,""
87307.9368770123,85.0000002197707,4.14566475032044E-06,7.56285271166172,0.000414566475032044,756.285271166172,""
87325.6717436314,85.0000004021074,4.14731332569597E-06,7.56292623514351,0.000414731332569597,756.292623514351,""
87343.4064936638,85.0000000291271,4.15015348124742E-06,7.5629998364079,0.000415015348124742,756.29998364079,""
87361.1413600445,84.9999996561444,4.15302161108529E-06,7.56307343999133,0.000415302161108529,756.307343999133,""
87378.8761100769,84.9999998273913,4.15365428862891E-06,7.56314710284622,0.000415365428862891,756.314710284622,""
87396.6109764576,84.9999999986394,4.15423454067362E-06,7.56322076758584,0.000415423454067362,756.322076758584,""
87414.34572649,84.9999997880983,4.15000490741755E-06,7.56329436664976,0.000415000490741755,756.329436664976,""
87432.0805928707,84.9999995775557,4.145662468951E-06,7.56336796466794,0.0004145662468951,756.336796466794,""
87449.8153426647,85.0000000093761,4.14393293181007E-06,7.56344145804546,0.000414393293181007,756.344145804546,""
87467.5502092838,85.0000004411994,4.14226462940762E-06,7.56351494946565,0.000414226462940762,756.351494946565,""
87485.2849593163,84.9999999358294,4.14345861118956E-06,7.56358843334582,0.000414345861118956,756.358843334582,""
87503.0198256969,84.9999994304562,4.14471967324877E-06,7.56366191754272,0.000414471967324877,756.366191754272,""
87520.7545757294,84.9999996776889,4.14476809572301E-06,7.56373542345692,0.000414476809572301,756.373542345692,""
87538.4894421101,84.9999999249232,4.14478811092085E-06,7.5638089303734,0.000414478811092085,756.38089303734,""
87556.2241919041,85.0000001773583,4.1442923585714E-06,7.56388242835333,0.00041442923585714,756.388242835333,""
87573.9590585232,85.0000004297951,4.14378452392994E-06,7.56395592661944,0.000414378452392994,756.395592661944,""
87591.6938085556,85.0000001571636,4.14240384267675E-06,7.56402939132216,0.000414240384267675,756.402939132216,""
87609.4286749363,84.9999998845304,4.14100271663556E-06,7.56410285573235,0.000414100271663556,756.410285573235,""
87627.1634249687,85.0000000731086,4.13896949706597E-06,7.56417625989006,0.000413896949706597,756.417625989006,""
87644.8982913494,85.0000002616879,4.13692146930131E-06,7.56424966313037,0.000413692146930131,756.424966313037,""
87662.6330413818,85.0000000126689,4.13541020772902E-06,7.56432300442712,0.000413541020772903,756.432300442712,""
87680.3679077625,84.9999997636482,4.13391149567011E-06,7.56439634476688,0.000413391149567011,756.439634476688,""
87698.1026575565,84.9999998679093,4.13230539177151E-06,7.5644696307766,0.000413230539177151,756.44696307766,""
87715.8375241756,84.999999972171,4.13069676495008E-06,7.56454291600947,0.000413069676495008,756.454291600947,""
87733.5722742081,85.00000000284,4.13073014640248E-06,7.56461617412796,0.000413073014640248,756.461617412796,""
87751.3071405888,85.0000000335092,4.13080192643817E-06,7.56468943210425,0.000413080192643817,756.468943210425,""
87769.0418906212,85.0000003003137,4.13153279401134E-06,7.56476270377652,0.000413153279401134,756.476270377652,""
87786.7767570019,85.00000056712,4.13227907472349E-06,7.56483597626091,0.000413227907472349,756.483597626091,""
87804.5115070343,85.0000002324487,4.13087811116591E-06,7.56490923604937,0.000413087811116591,756.490923604938,""
87822.246373415,84.9999998977751,4.12942695440682E-06,7.56498249603297,0.000412942695440682,756.498249603297,""
87839.981123209,84.999999735196,4.12832558143006E-06,7.56505571144179,0.000412832558143005,756.505571144179,""
87857.7159898281,84.9999995726158,4.1272323735074E-06,7.5651289263027,0.00041272323735074,756.51289263027,""
87875.4507398605,84.9999997880562,4.12729245990359E-06,7.5652021232453,0.000412729245990359,756.52021232453,""
87893.1856062412,85.0000000034979,4.1273794847758E-06,7.56527532026081,0.00041273794847758,756.527532026081,""
87910.9203562737,84.9999999408702,4.12721996228063E-06,7.56534851543996,0.000412721996228063,756.534851543996,""
87928.6552226543,84.9999998782421,4.12705468167805E-06,7.56542171106763,0.000412705468167805,756.542171106763,""
87946.3899724483,85.0000000445224,4.12510654075662E-06,7.56549486886687,0.000412510654075662,756.549486886687,""
87964.1248390675,85.0000002108037,4.12311676806383E-06,7.56556802627619,0.000412311676806383,756.556802627619,""
87981.8595890999,84.9999999165272,4.12206141630251E-06,7.56564113080976,0.000412206141630251,756.564113080976,""
87999.5944554806,84.9999996222488,4.1210278639204E-06,7.56571423460018,0.00041210278639204,756.571423460018,""
88017.329205513,84.9999998001441,4.12106636543977E-06,7.56578732109992,0.000412106636543977,756.578732109992,""
88035.0640718937,84.9999999780405,4.1211298782409E-06,7.56586040768694,0.00041211298782409,756.586040768694,""
88052.7988219261,85.0000000848678,4.12100987204034E-06,7.56593349274123,0.000412100987204034,756.593349274123,""
88070.5336883068,85.0000001916958,4.12088558479562E-06,7.56600657825043,0.000412088558479561,756.600657825043,""
88088.2684381008,85.0000002510939,4.12040618927363E-06,7.56607965267346,0.000412040618927363,756.607965267346,""
88106.0033047199,85.0000003104924,4.11991851072619E-06,7.56615272733058,0.000411991851072619,756.615272733058,""
88123.7380547524,85.0000000312797,4.11958851600427E-06,7.56622578740016,0.000411958851600427,756.622578740016,""
88141.472921133,84.9999997520651,4.11926219457921E-06,7.56629884762021,0.000411926219457921,756.629884762021,""
88159.2076711655,84.9999998689141,4.11829271172471E-06,7.56637188464379,0.000411829271172471,756.637188464379,""
88176.9425375462,84.9999999857638,4.11730823508517E-06,7.56644492161717,0.000411730823508517,756.644492161717,""
88194.6772875786,85.000000053939,4.11728411487218E-06,7.56651794101923,0.000411728411487218,756.651794101923,""
88212.4121539593,85.0000001221147,4.11728236661647E-06,7.56659096050215,0.000411728236661647,756.659096050215,""
88230.1469037533,85.0000000784775,4.1178300723006E-06,7.56666398918888,0.00041178300723006,756.666398918888,""
88247.8817703724,85.0000000348401,4.11839057777668E-06,7.5667370185822,0.000411839057777668,756.673701858221,""
88265.6165204048,84.9999998447727,4.11642958503212E-06,7.56681002220576,0.000411642958503212,756.681002220576,""
88283.3513867855,84.9999996547041,4.11440987388296E-06,7.56688302571945,0.000411440987388296,756.688302571945,""
88301.0861368179,84.9999996915543,4.11295622974581E-06,7.5669559687848,0.000411295622974581,756.69559687848,""
88318.8210031986,84.9999997284048,4.11151575107055E-06,7.5670289109329,0.000411151575107055,756.70289109329,""
88336.5557529926,84.9999999606553,4.11143165497966E-06,7.56710182672549,0.000411143165497966,756.710182672549,""
88354.2906196117,85.0000001929072,4.11137911881659E-06,7.56717474239632,0.000411137911881659,756.717474239632,""
88372.0253696442,85.000000246082,4.11414130020487E-06,7.56724770568506,0.000411414130020487,756.724770568506,""
88389.7602360249,85.0000002992571,4.11696897403024E-06,7.56732067057128,0.000411696897403024,756.732067057128,""
88407.4949860573,85.0000003429709,4.1189907093815E-06,7.56739371870224,0.00041189907093815,756.739371870224,""
88425.229852438,85.000000386685,4.12099371669144E-06,7.56746676925938,0.000412099371669144,756.746676925938,""
88442.9646024704,85.0000001790451,4.11833055546609E-06,7.56753980601528,0.000411833055546609,756.753980601529,""
88460.6994688511,84.9999999714038,4.11555889947943E-06,7.56761284294064,0.000411555889947943,756.761284294064,""
88478.4342186451,85.0000000029971,4.11176812643885E-06,7.567685765236,0.000411176812643885,756.7685765236,""
88496.1690852642,85.0000000345907,4.10795364290974E-06,7.5677586853588,0.000410795364290974,756.77586853588,""
88513.9038352966,84.9999999770022,4.108698899049E-06,7.56783155364277,0.0004108698899049,756.783155364277,""
88531.6387019157,84.9999999194133,4.10955010017139E-06,7.56790442121249,0.000410955010017139,756.790442121249,""
88549.3734519482,84.9999998425599,4.11120413362234E-06,7.56797733204747,0.000411120413362234,756.797733204747,""
88567.1083183289,84.999999765706,4.1128768254775E-06,7.56805024437682,0.00041128768254775,756.805024437682,""
88584.8430683613,84.9999999240995,4.11283423135602E-06,7.56812318379066,0.000411283423135603,756.812318379066,""
88602.577934742,85.0000000824941,4.11275180796641E-06,7.56819612432302,0.000411275180796641,756.819612432302,""
88620.3126847744,85.0000001734089,4.11364350845889E-06,7.56826907879553,0.000411364350845889,756.826907879553,""
88638.0475511551,85.0000002643243,4.11455782741283E-06,7.56834203408136,0.000411455782741284,756.834203408136,""
88655.7823011875,84.9999999828174,4.11355680151012E-06,7.56841498661522,0.000411355680151012,756.841498661522,""
88673.5171675682,84.9999997013086,4.11251132087188E-06,7.56848793957493,0.000411251132087188,756.848793957493,""
88691.2519176006,84.9999997917254,4.1125303331108E-06,7.56856087469278,0.00041125303331108,756.856087469278,""
88708.9867839813,84.9999998821429,4.11257404107841E-06,7.5686338098863,0.000411257404107841,756.86338098863,""
88726.7215340137,85.0000002193556,4.11310385765189E-06,7.5687067547375,0.000411310385765189,756.87067547375,""
88744.4564003944,85.0000005565705,4.11364495186649E-06,7.56877970030234,0.000411364495186649,756.877970030234,""
88762.1911504269,85.0000000218212,4.11363890193679E-06,7.56885265444254,0.000411363890193679,756.885265444254,""
88779.9260168076,84.9999994870683,4.11362016607165E-06,7.56892560927127,0.000411362016607165,756.892560927127,""
88797.66076684,84.9999998329195,4.11283765953593E-06,7.56899854942662,0.000411283765953593,756.899854942662,""
88815.3956332207,85.0000001787729,4.11203744447079E-06,7.56907148973146,0.000411203744447079,756.907148973146,""
88833.1303832531,85.0000001647258,4.10998815898408E-06,7.56914437966549,0.000410998815898408,756.914437966549,""
88850.8652496338,85.0000001506787,4.10790991638445E-06,7.56921726892161,0.000410790991638445,756.921726892161,""
88868.5999996662,85.0000001409368,4.10647321212482E-06,7.569290097032,0.000410647321212482,756.9290097032,""
88886.3348660469,85.0000001311948,4.10505135947997E-06,7.56936292421481,0.000410505135947997,756.936292421481,""
88904.0696160793,85.0000001439605,4.10542570048679E-06,7.56943573348412,0.000410542570048679,756.943573348412,""
88921.80448246,85.0000001567262,4.10584164056039E-06,7.56950854282732,0.000410584164056039,756.950854282732,""
