"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
165118.675867796,75.0000004418872,5.07751513038017E-06,7.27214134322686,0.000507751513038016,727.214134322686,""
165137.908951044,75.0000002080256,5.07776040237473E-06,7.27223900422103,0.000507776040237473,727.223900422103,""
165157.142122984,74.9999999741629,5.07800603885997E-06,7.27233666566127,0.000507800603885997,727.233666566127,""
165176.375206232,75.000000490809,5.07422982281757E-06,7.27243425874454,0.000507422982281757,727.243425874454,""
165195.608377934,75.0000010074575,5.07045245700473E-06,7.27253185225753,0.000507045245700473,727.253185225753,""
165214.84146142,75.000001197295,5.06787994288278E-06,7.27262932323569,0.000506787994288278,727.262932323569,""
165234.074632883,75.0000013871333,5.06530775070081E-06,7.27272679462588,0.000506530775070081,727.272679462588,""
165253.307716131,75.0000011081317,5.0659838335812E-06,7.27282422912816,0.00050659838335812,727.282422912816,""
165272.540887833,75.0000008291287,5.0666608043471E-06,7.27292166406861,0.00050666608043471,727.292166406861,""
165291.773971081,75.0000004750501,5.0673246565177E-06,7.27301912434209,0.00050673246565177,727.301912434209,""
165311.007142782,75.0000001209699,5.06798850822926E-06,7.27311658507069,0.000506798850822926,727.311658507069,""
165330.24022603,74.9999993406626,5.0679854973357E-06,7.27321405805431,0.00050679854973357,727.321405805431,""
165349.473397732,74.9999985603518,5.067982310915E-06,7.27331153148954,0.0005067982310915,727.331153148954,""
165368.706481218,74.9999986697591,5.06857357776648E-06,7.27340901578834,0.000506857357776648,727.340901578834,""
165387.939652681,74.9999987791668,5.06916500105099E-06,7.27350650053597,0.000506916500105099,727.350650053597,""
165407.172735929,74.9999986692998,5.06871614194516E-06,7.2736039875726,0.000506871614194516,727.36039875726,""
165426.405907869,74.9999985594323,5.06826701653492E-06,7.27370147505948,0.000506826701653492,727.370147505948,""
165445.638991117,74.9999989285106,5.06834732407558E-06,7.27379895500765,0.000506834732407558,727.379895500765,""
165464.872162819,74.9999992975906,5.0684277640267E-06,7.27389643540236,0.00050684277640267,727.389643540236,""
165484.105246305,74.9999996826009,5.06768036671179E-06,7.27399390252156,0.000506768036671178,727.399390252156,""
165503.338417768,75.000000067613,5.06693276331281E-06,7.27409137008345,0.000506693276331281,727.409137008345,""
165522.571501017,74.9999998934192,5.06502755127574E-06,7.27418878618345,0.000506502755127574,727.418878618345,""
165541.804672718,74.9999997192247,5.06312205239011E-06,7.27428620271922,0.000506312205239011,727.428620271922,""
165561.037755966,74.9999993788874,5.06215742318864E-06,7.27438356362299,0.000506215742318864,727.438356362298,""
165580.270927668,74.9999990385485,5.06119301123929E-06,7.27448092496152,0.000506119301123929,727.448092496152,""
165599.504010916,74.9999992292707,5.06051245381316E-06,7.2745782542231,0.000506051245381316,727.45782542231,""
165618.737182617,74.9999994199938,5.0598319588362E-06,7.274675583925,0.00050598319588362,727.4675583925,""
