Summary
Name,"Ampoule (4-9-16) NO2-Ph-N2-OTs V2 PK1.rslt"
Start time,2016 апр 09 - 19:58
End time,2016 апр 11 - 18:57
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (4-9-16) NO2-Ph-N2-OTs V2 PK1.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"Ampoule (4-9-16) NO2-Ph-N2-OTs V2 PK1"
,Component - Ampoule (4-9-16) NO2-Ph-N2-OTs
Mass,10mg
Name,"Ampoule (4-9-16) NO2-Ph-N2-OTs"
Physical shape,"Powder"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
76606.3969764709,85.0000000188438,5.05582692569024E-06,7.37015643521578,0.000505582692569024,737.015643521578,""
76620.4928097725,85.000000321565,5.05528834479398E-06,7.37022770130933,0.000505528834479399,737.022770130932,""
76634.588643074,85.0000002654415,5.05457952830455E-06,7.37029894981977,0.000505457952830455,737.029894981977,""
76648.6844763756,85.0000002079646,5.05387071181511E-06,7.37037019833021,0.000505387071181511,737.037019833021,""
76662.7803096771,85.0000000989165,5.05228862688742E-06,7.37044141454848,0.000505228862688742,737.044141454848,""
76676.8761432171,84.9999999896733,5.05070654193297E-06,7.37051263076796,0.000505070654193297,737.051263076796,""
76690.9719765186,85.0000000019648,5.05037554695142E-06,7.37058382001978,0.000505037554695142,737.058382001978,""
76705.0678098202,85.0000000147173,5.05004455196987E-06,7.3706550092716,0.000505004455196987,737.06550092716,""
76719.1636431217,85.0000000403845,5.04960863021997E-06,7.37072618771309,0.000504960863021997,737.072618771309,""
76733.2594764233,85.0000000661007,5.04917270847008E-06,7.37079736615458,0.000504917270847008,737.079736615458,""
76747.3553097248,84.9999999967043,5.04766409881201E-06,7.37086851718628,0.000504766409881201,737.086851718628,""
76761.4511430264,84.9999999269449,5.04615548915394E-06,7.37093966821798,0.000504615548915394,737.093966821798,""
76775.5469765663,84.9999998488658,5.04531086455086E-06,7.37101078608008,0.000504531086455086,737.101078608008,""
76789.6428098679,84.9999997707549,5.04446623996207E-06,7.37108190394099,0.000504446623996207,737.108190394099,""
76803.7386431694,84.9999998670806,5.04417897691744E-06,7.37115300584699,0.000504417897691744,737.115300584699,""
76817.8344764709,84.9999999640762,5.04389171387282E-06,7.37122410775299,0.000504389171387282,737.122410775299,""
76831.9303097725,84.9999998439218,5.04272770702531E-06,7.37129518920213,0.000504272770702531,737.129518920213,""
76846.026143074,84.9999997229309,5.0415637001778E-06,7.37136627065128,0.00050415637001778,737.136627065128,""
76860.1219763756,85.0000000087391,5.04037771643109E-06,7.37143731897534,0.000504037771643109,737.143731897534,""
76874.2178096771,85.0000002961188,5.03919173268438E-06,7.37150836729941,0.000503919173268438,737.150836729941,""
76888.3136429787,85.0000001053867,5.03828160015797E-06,7.37157938607697,0.000503828160015797,737.157938607697,""
76902.4094765186,84.999999912802,5.03737146761616E-06,7.37165040485574,0.000503737146761616,737.165040485574,""
76916.5053098202,84.9999999671849,5.03678204244143E-06,7.37172140249578,0.000503678204244143,737.172140249578,""
76930.6011431217,85.0000000225277,5.03619261726671E-06,7.37179240013583,0.000503619261726671,737.179240013583,""
76944.6969764233,85.0000004514672,5.03454820655624E-06,7.3718633662881,0.000503454820655624,737.18633662881,""
76958.7928097248,85.0000008818631,5.03290379584578E-06,7.37193433244037,0.000503290379584578,737.193433244037,""
76972.8886430264,85.000000334359,5.03103902306584E-06,7.37200524912777,0.000503103902306583,737.200524912777,""
76986.9844763279,84.9999997830319,5.02917425028589E-06,7.37207616581517,0.000502917425028589,737.207616581517,""
77001.0803098679,84.9999997771789,5.0288142049131E-06,7.37214705114311,0.00050288142049131,737.214705114311,""
77015.1761431694,84.9999997734646,5.0284541595464E-06,7.37221793646984,0.00050284541595464,737.221793646984,""
77029.2719764709,84.9999999133275,5.0284127943922E-06,7.37228881613837,0.00050284127943922,737.228881613837,""
77043.3678097725,85.000000053755,5.028371429238E-06,7.37235969580689,0.0005028371429238,737.235969580689,""
77057.463643074,85.0000000120244,5.02876176390127E-06,7.37243058039442,0.000502876176390127,737.243058039442,""
77071.5594763756,84.9999999695755,5.02915209856453E-06,7.37250146498196,0.000502915209856453,737.250146498196,""
77085.6553096771,84.9999999982109,5.02879194761611E-06,7.37257234999496,0.000502879194761611,737.257234999496,""
77099.7511432171,85.0000000271275,5.0284317966616E-06,7.37264323500916,0.00050284317966616,737.264323500916,""
77113.8469765186,84.9999998922564,5.02886578166912E-06,7.37271412106292,0.000502886578166912,737.271412106292,""
77127.9428098202,84.9999997567355,5.02929976667663E-06,7.37278500711667,0.000502929976667663,737.278500711667,""
77142.0386431217,84.9999998558917,5.02822193876279E-06,7.37285588409492,0.000502822193876279,737.285588409492,""
77156.1344764233,84.9999999559816,5.02714411084895E-06,7.37292676107318,0.000502714411084895,737.292676107318,""
77170.2303097248,84.9999997493431,5.02499227847107E-06,7.37299759252667,0.000502499227847107,737.299759252668,""
77184.3261430264,84.9999995414809,5.02284044609319E-06,7.37306842398017,0.000502284044609319,737.306842398017,""
77198.4219765663,84.9999997420568,5.0215247404125E-06,7.37313920655703,0.00050215247404125,737.313920655703,""
77212.5178098679,84.9999999442671,5.02020903475407E-06,7.37320998913269,0.000502020903475407,737.320998913269,""
77226.6136431694,85.0000000533139,5.01993890426382E-06,7.37328074935467,0.000501993890426382,737.328074935467,""
77240.7094764709,85.0000001619868,5.01966877377358E-06,7.37335150957665,0.000501966877377358,737.335150957665,""
77254.8053097725,84.9999998480717,5.01983966818915E-06,7.37342226839981,0.000501983966818915,737.342226839981,""
77268.901143074,84.9999995324559,5.02001056260472E-06,7.37349302722298,0.000502001056260472,737.349302722298,""
77282.9969763756,84.9999997871689,5.02027489057541E-06,7.37356379218096,0.000502027489057541,737.356379218096,""
77297.0928096771,85.0000000441837,5.0205392185461E-06,7.37363455713895,0.00050205392185461,737.363455713895,""
77311.1886429787,84.9999998651825,5.01937381471208E-06,7.37370530939552,0.000501937381471208,737.370530939552,""
77325.2844765186,84.9999996844165,5.01820841085834E-06,7.37377606165328,0.000501820841085834,737.377606165328,""
77339.3803098202,84.9999998745845,5.01699786585366E-06,7.37384678041887,0.000501699786585366,737.384678041888,""
77353.4761431217,85.000000066258,5.01578732084897E-06,7.37391749918447,0.000501578732084897,737.391749918447,""
77367.5719764233,84.9999998313771,5.01549762526074E-06,7.37398819680292,0.000501549762526074,737.398819680292,""
77381.6678097248,84.99999959476,5.0152079296725E-06,7.37405889442137,0.00050152079296725,737.405889442137,""
77395.7636430264,85.0000000584091,5.01433897723475E-06,7.37412957570771,0.000501433897723475,737.412957570771,""
77409.8594763279,85.0000005249166,5.013470024797E-06,7.37420025699405,0.0005013470024797,737.420025699405,""
77423.9553098679,85.0000002375583,5.01324109309466E-06,7.37427092280599,0.000501324109309466,737.427092280599,""
77438.0511431694,84.9999999471143,5.01301216139619E-06,7.37434158861674,0.000501301216139619,737.434158861674,""
77452.1469764709,84.9999999031934,5.01429153933742E-06,7.3744122692344,0.000501429153933742,737.44122692344,""
77466.2428097725,84.9999998602846,5.01557091727865E-06,7.37448294985207,0.000501557091727865,737.448294985207,""
77480.338643074,85.0000001747025,5.0160757397846E-06,7.37455365561952,0.00050160757397846,737.455365561952,""
77494.4344763756,85.0000004905913,5.01658056229055E-06,7.37462436138698,0.000501658056229055,737.462436138698,""
77508.5303096771,85.0000001846074,5.01607258508943E-06,7.37469506710997,0.000501607258508943,737.469506710997,""
77522.6261432171,84.9999998760565,5.01556460787972E-06,7.37476577283415,0.000501556460787972,737.476577283415,""
77536.7219765186,84.9999999316746,5.01564225238668E-06,7.37483647249124,0.000501564225238668,737.483647249124,""
77550.8178098202,84.9999999888001,5.01571989689364E-06,7.37490717214833,0.000501571989689364,737.490717214833,""
77564.9136431217,85.0000001157298,5.01578582811495E-06,7.37497787382924,0.000501578582811495,737.497787382924,""
77579.0094764233,85.0000002429493,5.01585175933627E-06,7.37504857551015,0.000501585175933627,737.504857551015,""
77593.1053097248,85.0000000757826,5.01385996462633E-06,7.37511925004441,0.000501385996462634,737.511925004441,""
77607.2011430264,84.9999999073904,5.0118681699164E-06,7.37518992457867,0.00050118681699164,737.518992457867,""
77621.2969765663,84.9999998818986,5.00874253758502E-06,7.37526052697972,0.000500874253758502,737.526052697972,""
77635.3928098679,84.9999998570032,5.00561690530651E-06,7.37533112937958,0.000500561690530651,737.533112937958,""
77649.4886431694,84.999999906213,5.00572537861263E-06,7.37540168925007,0.000500572537861263,737.540168925007,""
77663.5844764709,84.9999999557329,5.00583385191876E-06,7.37547224912056,0.000500583385191876,737.547224912056,""
77677.6803097725,84.9999997873669,5.00637325375559E-06,7.37554281812339,0.000500637325375559,737.554281812339,""
77691.776143074,84.9999996180865,5.00691265559243E-06,7.37561338712622,0.000500691265559243,737.561338712622,""
77705.8719763756,84.9999999283256,5.0061014008454E-06,7.37568395229706,0.00050061014008454,737.568395229706,""
77719.9678096771,85.0000002405827,5.00529014609836E-06,7.3757545174679,0.000500529014609836,737.57545174679,""
77734.0636429787,85.000000120736,5.00355062341978E-06,7.3758250466834,0.000500355062341978,737.58250466834,""
77748.1594765186,84.999999999066,5.00181110071178E-06,7.3758955759001,0.000500181110071178,737.58955759001,""
77762.2553098202,84.9999998917243,5.00066233707404E-06,7.3759660644028,0.000500066233707404,737.59660644028,""
77776.3511431217,84.9999997844431,4.9995135734363E-06,7.3760365529055,0.00049995135734363,737.60365529055,""
77790.4469764233,84.9999998087606,4.99992548762101E-06,7.37610703102169,0.000499992548762101,737.610703102169,""
77804.5428097248,84.9999998336364,5.00033740180572E-06,7.37617750913788,0.000500033740180572,737.617750913789,""
77818.6386430264,84.9999998902905,5.00130465337593E-06,7.37624800669457,0.000500130465337593,737.624800669457,""
77832.7344763279,84.9999999470798,5.00227190494614E-06,7.37631850425125,0.000500227190494614,737.631850425125,""
77846.8303098679,84.9999998894563,5.00231390036154E-06,7.37638901603531,0.000500231390036154,737.638901603531,""
77860.9261431694,84.9999998313449,5.00235589577623E-06,7.37645952781817,0.000500235589577623,737.645952781817,""
77875.0219764709,85.0000000357823,5.00131711743673E-06,7.37653002555054,0.000500131711743674,737.653002555054,""
77889.1178097725,85.0000002413427,5.00027833909724E-06,7.37660052328292,0.000500027833909724,737.660052328292,""
77903.213643074,85.0000001407437,4.99909449805223E-06,7.37667098968562,0.000499909449805223,737.667098968562,""
77917.3094763756,85.0000000388316,4.99791065700722E-06,7.37674145608833,0.000499791065700722,737.674145608833,""
77931.4053096771,84.9999999939623,4.99746053111165E-06,7.3768118994589,0.000499746053111165,737.681189945891,""
77945.5011432171,84.9999999493383,4.99701040520847E-06,7.37688234283067,0.000499701040520847,737.688234283067,""
77959.5969765186,84.999999993649,4.99648841454643E-06,7.37695277249846,0.000499648841454643,737.695277249846,""
77973.6928098202,85.0000000383431,4.99596642388439E-06,7.37702320216624,0.000499596642388439,737.702320216624,""
77987.7886431217,85.0000001898033,4.99573987141648E-06,7.37709362128269,0.000499573987141648,737.709362128269,""
78001.8844764233,85.0000003417251,4.99551331894858E-06,7.37716404039913,0.000499551331894858,737.716404039913,""
78015.9803097248,85.0000002858146,4.99488499845043E-06,7.37723444746543,0.000499488499845043,737.723444746543,""
78030.0761430264,85.0000002290031,4.99425667795227E-06,7.37730485453173,0.000499425667795227,737.730485453173,""
78044.1719765663,85.0000000565927,4.9943546355278E-06,7.37737525412331,0.00049943546355278,737.737525412331,""
78058.2678098679,84.9999998836798,4.99445259310166E-06,7.3774456537137,0.000499445259310166,737.74456537137,""
78072.3636431694,85.0000000067355,4.99408462057453E-06,7.37751604949801,0.000499408462057454,737.751604949801,""
78086.4594764709,85.000000131081,4.99371664804741E-06,7.37758644528231,0.000499371664804741,737.758644528231,""
78100.5553097725,85.0000001138306,4.99371165337834E-06,7.37765683580933,0.000499371165337834,737.765683580933,""
78114.651143074,85.0000000959616,4.99370665870927E-06,7.37772722633636,0.000499370665870927,737.772722633636,""
78128.7469763756,85.0000000170363,4.99355639557255E-06,7.37779761467489,0.000499355639557255,737.779761467489,""
78142.8428096771,84.9999999378435,4.99340613243584E-06,7.37786800301342,0.000499340613243584,737.786800301343,""
78156.9386429787,85.0000001075971,4.99266312622459E-06,7.37793837876058,0.000499266312622459,737.793837876058,""
78171.0344765186,85.0000002784441,4.99192012000076E-06,7.37800875450893,0.000499192012000076,737.800875450893,""
78185.1303098202,84.9999998840864,4.99157298915572E-06,7.3780791148897,0.000499157298915572,737.80791148897,""
78199.2261431217,84.9999994872396,4.99122585831067E-06,7.37814947527047,0.000499122585831067,737.814947527047,""
78213.3219764233,84.9999999011785,4.99056527970397E-06,7.37821982144673,0.000499056527970397,737.821982144673,""
78227.4178097248,85.0000003186974,4.98990470109727E-06,7.37829016762299,0.000498990470109726,737.829016762299,""
78241.5136430264,85.0000000578182,4.98948705106345E-06,7.37836049860073,0.000498948705106345,737.836049860073,""
78255.6094763279,84.9999997939358,4.98906940102963E-06,7.37843082957846,0.000498906940102963,737.843082957846,""
78269.7053098679,85.0000000860004,4.98746372663976E-06,7.37850113203693,0.000498746372663976,737.850113203693,""
78283.8011431694,85.0000003805325,4.98585805227705E-06,7.37857143449422,0.000498585805227705,737.857143449422,""
78297.8969764709,85.0000000557444,4.98495159887383E-06,7.37864170154098,0.000498495159887382,737.864170154098,""
78311.9928097725,84.9999997282005,4.9840451454706E-06,7.37871196858773,0.00049840451454706,737.871196858773,""
78326.088643074,84.9999997118238,4.98289819535682E-06,7.37878220669005,0.000498289819535682,737.878220669005,""
78340.1844763756,84.9999996968353,4.98175124524304E-06,7.37885244479237,0.000498175124524304,737.885244479237,""
78354.2803096771,85.0000001881482,4.98092394506449E-06,7.37892265506599,0.000498092394506449,737.892265506599,""
78368.3761432171,85.0000006817259,4.98009664487194E-06,7.37899286534079,0.000498009664487194,737.899286534079,""
78382.4719765186,85.0000002741455,4.98050067344793E-06,7.37906306964805,0.000498050067344793,737.906306964804,""
78396.5678098202,84.999999862524,4.98090470202393E-06,7.3791332739553,0.000498090470202393,737.91332739553,""
78410.6636431217,84.9999996880699,4.9806625698018E-06,7.37920348054461,0.000498066256980179,737.920348054461,""
78424.7594764233,84.9999995146821,4.98042043757967E-06,7.37927368713393,0.000498042043757967,737.927368713393,""
78438.8553097248,84.999999956248,4.97921480685527E-06,7.37934387331582,0.000497921480685527,737.934387331582,""
78452.9511430264,85.0000004005858,4.97800917613088E-06,7.37941405949771,0.000497800917613088,737.941405949771,""
78467.0469765663,85.0000002083429,4.97599252267095E-06,7.37948420026,0.000497599252267095,737.948420026,""
78481.1428098679,85.0000000132233,4.97397586924512E-06,7.37955434102111,0.000497397586924512,737.955434102111,""
78495.2386431694,85.0000000977653,4.97323759913539E-06,7.37962444294928,0.000497323759913539,737.962444294928,""
78509.3344764709,85.0000001835742,4.97249932902566E-06,7.37969454487744,0.000497249932902566,737.969454487744,""
78523.4303097725,85.000000200807,4.97214323028013E-06,7.37976463137957,0.000497214323028013,737.976463137957,""
78537.526143074,85.0000002177283,4.97178713153459E-06,7.3798347178817,0.000497178713153459,737.98347178817,""
78551.6219763756,84.9999999319687,4.97097159896662E-06,7.3799047878687,0.000497097159896662,737.99047878687,""
78565.7178096771,84.9999996448308,4.97015606639866E-06,7.37997485785571,0.000497015606639866,737.997485785571,""
78579.8136429787,84.9999995762414,4.96931911519572E-06,7.38004490454958,0.000496931911519572,738.004490454958,""
78593.9094765186,84.9999995086496,4.96848216397862E-06,7.38011495124463,0.000496848216397862,738.011495124463,""
78608.0053098202,84.999999874293,4.967764386355E-06,7.3801849760233,0.0004967764386355,738.01849760233,""
78622.1011431217,85.000000241919,4.96704660873138E-06,7.38025500080197,0.000496704660873138,738.025500080197,""
78636.1969764233,85.0000001221027,4.96716160136348E-06,7.38032501708389,0.000496716160136348,738.032501708389,""
78650.2928097248,85.0000000000501,4.96727659399557E-06,7.3803950333658,0.000496727659399557,738.03950333658,""
78664.3886430264,85.0000002288331,4.96805595514504E-06,7.38046506225438,0.000496805595514504,738.046506225438,""
78678.4844763279,85.0000004592297,4.96883531629452E-06,7.38053509114296,0.000496883531629452,738.053509114296,""
78692.5803098679,85.00000052531,4.96943478396486E-06,7.38060513946846,0.000496943478396486,738.060513946846,""
78706.6761431694,85.0000005906326,4.97003425162505E-06,7.38067518779278,0.000497003425162505,738.067518779278,""
78720.7719764709,85.0000001417506,4.97044205397244E-06,7.3807452503154,0.000497044205397244,738.07452503154,""
78734.8678097725,84.9999996904917,4.97084985631982E-06,7.38081531283803,0.000497084985631982,738.081531283803,""
78748.963643074,84.9999996498944,4.97193445225022E-06,7.38088539639726,0.000497193445225022,738.088539639726,""
78763.0594763756,84.9999996112002,4.97301904818062E-06,7.38095547995648,0.000497301904818062,738.095547995648,""
78777.1553096771,84.9999998297512,4.97283744584322E-06,7.38102557624415,0.000497283744584322,738.102557624415,""
78791.2511432171,85.0000000494973,4.97265584350275E-06,7.38109567253301,0.000497265584350275,738.109567253301,""
78805.3469765186,85.0000001463145,4.97246432257247E-06,7.3811657635612,0.000497246432257247,738.11657635612,""
78819.4428098202,85.0000002425592,4.97227280164219E-06,7.38123585458939,0.000497227280164219,738.123585458939,""
78833.5386431217,85.0000002996125,4.97102017997777E-06,7.38130592526118,0.000497102017997777,738.130592526118,""
78847.6344764233,85.0000003564828,4.96976755831335E-06,7.38137599593298,0.000496976755831335,738.137599593298,""
78861.7303097248,85.0000001690001,4.96745272506021E-06,7.38144601631853,0.000496745272506021,738.144601631853,""
78875.8261430264,84.9999999803739,4.96513789180707E-06,7.38151603670407,0.000496513789180707,738.151603670407,""
78889.9219765663,85.0000000644848,4.96348725381072E-06,7.38158600119418,0.000496348725381072,738.158600119418,""
78904.0178098679,85.0000001498752,4.96183661584229E-06,7.3816559656831,0.000496183661584229,738.16559656831,""
78918.1136431694,84.9999999427445,4.96176448954937E-06,7.38172590588823,0.000496176448954937,738.172590588823,""
78932.2094764709,84.999999734238,4.96169236325645E-06,7.38179584609336,0.000496169236325645,738.179584609336,""
78946.3053097725,84.9999999957996,4.95988576566934E-06,7.3818657598163,0.000495988576566934,738.18657598163,""
78960.401143074,85.0000002595775,4.95807916808223E-06,7.38193567353925,0.000495807916808223,738.193567353925,""
78974.4969763756,85.0000000844813,4.95646247487353E-06,7.38200553900806,0.000495646247487353,738.200553900806,""
78988.5928096771,84.9999999073111,4.95484578166483E-06,7.38207540447687,0.000495484578166483,738.207540447687,""
79002.6886429787,85.0000000169996,4.95481768490287E-06,7.382145246761,0.000495481768490287,738.2145246761,""
79016.7844765186,85.0000001280472,4.95478958814043E-06,7.38221508904631,0.000495478958814043,738.221508904631,""
79030.8803098202,84.9999998302794,4.95462504247202E-06,7.38228492861498,0.000495462504247202,738.228492861498,""
79044.9761431217,84.99999953057,4.9544604968036E-06,7.38235476818365,0.00049544604968036,738.235476818365,""
79059.0719764233,84.9999999272647,4.95449809613374E-06,7.3824246059629,0.000495449809613374,738.24246059629,""
79073.1678097248,85.0000003272746,4.95453569546389E-06,7.38249444374216,0.000495453569546389,738.249444374216,""
79087.2636430264,85.0000000558039,4.95454433484386E-06,7.38256428217319,0.000495454433484387,738.256428217319,""
79101.3594763279,84.9999997811287,4.95455297422384E-06,7.38263412060422,0.000495455297422384,738.263412060422,""
79115.4553098679,84.9999999031347,4.95439372121171E-06,7.3827039569134,0.000495439372121171,738.27039569134,""
79129.5511431694,85.0000000270383,4.95423446820227E-06,7.38277379322141,0.000495423446820227,738.277379322141,""
79143.6469764709,84.9999998620584,4.95302930918121E-06,7.38284361029689,0.000495302930918121,738.284361029689,""
79157.7428097725,84.9999996956933,4.95182415016016E-06,7.38291342737237,0.000495182415016016,738.291342737237,""
79171.838643074,84.999999852103,4.94976751751985E-06,7.38298319847018,0.000494976751751985,738.298319847018,""
79185.9344763756,85.0000000100643,4.94771088487953E-06,7.38305296956798,0.000494771088487953,738.305296956798,""
79200.0303096771,85.0000000723047,4.94609152392441E-06,7.3831226888496,0.000494609152392441,738.31226888496,""
79214.1261432171,85.000000134084,4.9444721629419E-06,7.38319240813239,0.000494447216294189,738.319240813239,""
79228.2219765186,84.9999999379948,4.94446872159017E-06,7.38326210453926,0.000494446872159017,738.326210453926,""
79242.3178098202,84.9999997406602,4.94446528023845E-06,7.38333180094612,0.000494446528023845,738.333180094612,""
79256.4136431217,84.9999995955305,4.94418231143821E-06,7.3834014933158,0.000494418231143821,738.34014933158,""
79270.5094764233,84.9999994506536,4.94389934263797E-06,7.38347118568547,0.000494389934263797,738.347118568547,""
79284.6053097248,84.9999996187462,4.94350728990673E-06,7.38354086854015,0.000494350728990673,738.354086854015,""
79298.7011430264,84.9999997883576,4.94311523717549E-06,7.38361055139484,0.000494311523717549,738.361055139484,""
79312.7969765663,85.0000000434016,4.94165369334452E-06,7.38368020812271,0.000494165369334452,738.368020812271,""
79326.8928098679,85.0000002988612,4.94019214953828E-06,7.38374986484941,0.000494019214953828,738.374986484941,""
79340.9886431694,85.0000001796359,4.93857078382774E-06,7.38381947811992,0.000493857078382774,738.381947811992,""
79355.0844764709,85.0000000585836,4.9369494181172E-06,7.38388909139044,0.00049369494181172,738.388909139044,""
79369.1803097725,84.9999997745938,4.93737452387168E-06,7.38395868779868,0.000493737452387168,738.395868779868,""
79383.276143074,84.9999994898077,4.93779962962616E-06,7.38402828420691,0.000493779962962616,738.402828420691,""
79397.3719763756,84.999999636577,4.94007041955858E-06,7.38409791861604,0.000494007041955858,738.409791861604,""
79411.4678096771,84.9999997854604,4.94234120949101E-06,7.38416755302518,0.000494234120949101,738.416755302518,""
79425.5636429787,84.9999998945772,4.94246607925416E-06,7.38423722120313,0.000494246607925416,738.423722120313,""
79439.6594765186,85.0000000034987,4.94259094901943E-06,7.38430688938226,0.000494259094901943,738.430688938226,""
79453.7553098202,85.0000001914474,4.941570755413E-06,7.38437654493987,0.0004941570755413,738.437654493987,""
79467.8511431217,85.0000003797851,4.94055056180658E-06,7.38444620049749,0.000494055056180658,738.444620049749,""
79481.9469764233,85.0000000193598,4.93969088791264E-06,7.38451582955681,0.000493969088791264,738.451582955681,""
79496.0428097248,84.9999996562272,4.93883121401871E-06,7.38458545861612,0.000493883121401871,738.458545861612,""
79510.1386430264,85.0000000189847,4.93622039603425E-06,7.38465503875597,0.000493622039603425,738.465503875597,""
79524.2344763279,85.0000003853317,4.9336095780498E-06,7.38472461889581,0.00049336095780498,738.472461889581,""
79538.3303098679,85.0000003147926,4.93146818874485E-06,7.38479413205051,0.000493146818874485,738.47941320505,""
79552.4261431694,85.0000002420882,4.92932679947613E-06,7.38486364520403,0.000492932679947613,738.486364520403,""
79566.5219764709,85.0000001209006,4.92859944472484E-06,7.38493311792021,0.000492859944472484,738.493311792021,""
79580.6178097725,84.9999999994722,4.92787208997355E-06,7.38500259063639,0.000492787208997355,738.500259063639,""
79594.713643074,84.9999999374396,4.92701047091949E-06,7.38507204095466,0.000492701047091949,738.507204095466,""
79608.8094763756,84.9999998757029,4.92614885186542E-06,7.38514149127294,0.000492614885186542,738.514149127294,""
79622.9053096771,84.9999999818086,4.92509671355762E-06,7.38521091461521,0.000492509671355762,738.52109146152,""
79637.0011432171,85.0000000887521,4.92404457523203E-06,7.38528033795865,0.000492404457523203,738.528033795865,""
79651.0969765186,85.0000000980261,4.92370528181427E-06,7.38534974168753,0.000492370528181427,738.534974168753,""
79665.1928098202,85.0000001068115,4.92336598839651E-06,7.3854191454164,0.000492336598839651,738.54191454164,""
79679.2886431217,85.0000000796322,4.92392196837923E-06,7.38548855219966,0.000492392196837923,738.548855219966,""
79693.3844764233,85.0000000522725,4.92447794836194E-06,7.38555795898292,0.000492447794836194,738.555795898292,""
79707.4803097248,85.0000000563014,4.92363279609056E-06,7.38562736169005,0.000492363279609056,738.562736169005,""
79721.5761430264,85.0000000604881,4.92278764381917E-06,7.38569676439718,0.000492278764381917,738.569676439718,""
79735.6719765663,84.9999999980896,4.92097215696926E-06,7.38576612960156,0.000492097215696926,738.576612960156,""
79749.7678098679,84.9999999353557,4.91915667015006E-06,7.38583549480477,0.000491915667015006,738.583549480477,""
79763.8636431694,84.9999998994448,4.91860202471794E-06,7.38590482659898,0.000491860202471794,738.590482659898,""
79777.9594764709,84.9999998636695,4.91804737928582E-06,7.3859741583932,0.000491804737928582,738.59741583932,""
79792.0553097725,85.0000000803938,4.91594326136179E-06,7.38604345270993,0.000491594326136179,738.604345270993,""
79806.151143074,85.0000002983958,4.91383914343777E-06,7.38611274702666,0.000491383914343777,738.611274702666,""
79820.2469763756,85.0000000033745,4.91210325440654E-06,7.3861819872153,0.000491210325440654,738.61819872153,""
79834.3428096771,84.9999997057515,4.9103673653753E-06,7.38625122740393,0.00049103673653753,738.625122740393,""
79848.4386429787,85.0000001620772,4.91045963080342E-06,7.38632044442432,0.000491045963080342,738.632044442432,""
79862.5344765186,85.0000006222354,4.9105518962331E-06,7.38638966144588,0.00049105518962331,738.638966144588,""
79876.6303098202,85.000000198257,4.91016852653908E-06,7.38645887436292,0.000491016852653908,738.645887436292,""
79890.7261431217,84.9999997697742,4.90978515684506E-06,7.38652808727995,0.000490978515684506,738.652808727995,""
79904.8219764233,84.9999998546391,4.90975814897553E-06,7.38659729441237,0.000490975814897553,738.659729441237,""
79918.9178097248,84.9999999421252,4.909731141106E-06,7.38666650154479,0.0004909731141106,738.666650154479,""
79933.0136430264,85.0000001240188,4.90931607214454E-06,7.38673570244576,0.000490931607214455,738.673570244576,""
79947.1094763279,85.0000003063956,4.90890100318309E-06,7.38680490334674,0.000490890100318309,738.680490334674,""
79961.2053098679,85.0000000649427,4.90714799569282E-06,7.38687407368804,0.000490714799569282,738.687407368804,""
79975.3011431694,84.9999998213159,4.90539498823221E-06,7.38694324402818,0.000490539498823221,738.694324402818,""
79989.3969764709,84.9999998378957,4.90520309627094E-06,7.38701238695333,0.000490520309627094,738.701238695333,""
80003.4928097725,84.9999998558132,4.90501120430966E-06,7.38708152987849,0.000490501120430966,738.708152987849,""
80017.588643074,84.9999998186849,4.90588763587742E-06,7.3871506824528,0.000490588763587742,738.71506824528,""
80031.6844763756,84.9999997812729,4.90676406744517E-06,7.38721983502711,0.000490676406744517,738.721983502711,""
80045.7803096771,85.0000000732063,4.90775819839188E-06,7.38728901396856,0.000490775819839188,738.728901396856,""
80059.8761432171,85.0000003668405,4.90875232935541E-06,7.38735819291118,0.000490875232935541,738.735819291118,""
80073.9719765186,85.00000016475,4.90849617977171E-06,7.38742738225509,0.000490849617977171,738.742738225509,""
80088.0678098202,84.9999999600941,4.90824003018802E-06,7.387496571599,0.000490824003018802,738.7496571599,""
80102.1636431217,85.000000056488,4.90745172384637E-06,7.38756574622044,0.000490745172384637,738.756574622044,""
80116.2594764233,85.0000001544433,4.90666341750472E-06,7.38763492084187,0.000490666341750472,738.763492084187,""
80130.3553097248,85.0000001887686,4.90589374433877E-06,7.38770407350229,0.000490589374433877,738.770407350229,""
80144.4511430264,85.0000002227631,4.90512407117282E-06,7.3877732261627,0.000490512407117282,738.77732261627,""
80158.5469765663,84.9999999911369,4.90374278389327E-06,7.38784234850471,0.000490374278389327,738.784234850471,""
80172.6428098679,84.9999997581268,4.90236149663708E-06,7.38791147084554,0.000490236149663708,738.791147084554,""
80186.7386431694,85.0000000660123,4.90041779899798E-06,7.38798054631794,0.000490041779899798,738.798054631794,""
80200.8344764709,85.0000003767221,4.89847410135887E-06,7.38804962179035,0.000489847410135887,738.804962179035,""
80214.9303097725,84.9999997913742,4.8974662232895E-06,7.38811865565783,0.00048974662232895,738.811865565783,""
80229.026143074,84.9999992013374,4.89645834522013E-06,7.38818768952531,0.000489645834522013,738.818768952531,""
