Summary
Name,"Ampoule (6-21-16) NO2-Ph-N2-OTs V3 PK2 Ar.rslt"
Start time,2016 июн 21 - 16:58
End time,2016 июн 25 - 2:20
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (6-21-16) NO2-Ph-N2-OTs V3 PK2 Ar.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"NO2-Ph-N2-OTs V3 PK2 Ar"
,Component - NO2-Ph-N2-OTs
Mass,10mg
Name,"NO2-Ph-N2-OTs"
Physical shape,"Powder"
Preparation,"PK2 Ar"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
33740.2909154892,84.9999999409683,2.06183685822805E-05,7.41493067484946,0.00206183685822805,741.493067484946,""
33764.7007205486,84.9999997835723,2.05487311702453E-05,7.41543393548433,0.00205487311702453,741.543393548433,""
33789.1103873253,84.9999997920807,2.04820477656522E-05,7.41593392515826,0.00204820477656523,741.593392515826,""
33813.5201926231,84.9999998005892,2.04154165311134E-05,7.41643385952579,0.00204154165311134,741.643385952579,""
33837.9298591614,84.9999999740872,2.03469304523478E-05,7.41693054973434,0.00203469304523478,741.693054973434,""
33862.3396646976,85.0000001475862,2.02784109877799E-05,7.41742718512322,0.00202784109877799,741.742718512322,""
33886.7493314743,85.0000000330279,2.02083791648168E-05,7.41792049414177,0.00202083791648168,741.792049414177,""
33911.1591367722,84.9999999184691,2.01383200485705E-05,7.41841374686884,0.00201383200485705,741.841374686884,""
33935.5688035488,84.9999998992244,2.00730262705985E-05,7.41890375261516,0.00200730262705985,741.890375261516,""
33959.9786088467,84.9999998799796,2.0007816812227E-05,7.41939370348142,0.0020007816812227,741.939370348142,""
33984.3882756233,85.0000000701937,1.99410591776522E-05,7.41988048587868,0.00199410591776522,741.988048587868,""
34008.7980806828,85.0000002604089,1.98742736507726E-05,7.42036721478657,0.00198742736507726,742.036721478657,""
34033.2077474594,85.000000007372,1.98091467124658E-05,7.42085077790686,0.00198091467124658,742.085077790686,""
34057.6175527573,84.9999997543336,1.97440488574209E-05,7.42133428759011,0.00197440488574209,742.13342875901,""
34082.0272192955,84.9999998982348,1.9679954396612E-05,7.42181469643635,0.0019679954396612,742.181469643635,""
34106.4370248318,85.0000000421368,1.96158773804635E-05,7.42229505300875,0.00196158773804635,742.229505300875,""
34130.8466916084,85.0000001851048,1.95507008815943E-05,7.42277230638086,0.00195507008815943,742.277230638086,""
34155.2564969063,85.0000003280736,1.94855044905162E-05,7.42324950742781,0.00194855044905162,742.324950742781,""
34179.6661634445,85.0000002399165,1.94231989427415E-05,7.42372364898291,0.00194231989427415,742.372364898291,""
34204.0759687424,85.0000001517589,1.93609443298082E-05,7.42419773899333,0.00193609443298082,742.419773899333,""
34228.4856352806,85.000000070969,1.92979605219976E-05,7.42466882225979,0.00192979605219976,742.466882225979,""
34252.8954408169,84.9999999901787,1.92349634145872E-05,7.42513985492208,0.00192349634145872,742.513985492208,""
34277.3051075935,84.9999999218816,1.91689826887208E-05,7.42560779019436,0.00191689826887208,742.560779019436,""
34301.7149128914,84.9999998535841,1.91029486753616E-05,7.42607567324542,0.00191029486753616,742.607567324542,""
34326.1245794296,84.9999999169418,1.90361537409805E-05,7.42654036748521,0.00190361537409805,742.654036748521,""
34350.5343849659,84.9999999802999,1.89693449311143E-05,7.4270050078918,0.00189693449311143,742.70050078918,""
34374.9440517426,85.0000000868533,1.89061031051271E-05,7.4274665279636,0.00189061031051271,742.74665279636,""
34399.3538570404,85.0000001934073,1.88429241226977E-05,7.42792799540698,0.00188429241226977,742.792799540698,""
34423.7635235786,85.0000001098858,1.87861561343915E-05,7.42838658605719,0.00187861561343915,742.838658605719,""
34448.1733288765,85.0000000263638,1.8729501386082E-05,7.42884512839916,0.0018729501386082,742.884512839916,""
34472.5829954147,84.9999999897208,1.86711426564579E-05,7.42930090882886,0.00186711426564579,742.930090882886,""
34496.992800951,84.9999999530775,1.86127534132509E-05,7.42975664298981,0.00186127534132509,742.975664298981,""
34521.4024677277,84.9999999467067,1.85537464074133E-05,7.43020955854926,0.00185537464074133,743.020955854926,""
34545.8122730255,84.9999999403358,1.8494728124611E-05,7.43066242682719,0.0018494728124611,743.066242682719,""
34570.2219398022,85.0000000712179,1.84377423678681E-05,7.43111251102561,0.00184377423678681,743.111251102561,""
34594.6317451,85.0000002021008,1.8380792251613E-05,7.43156254855357,0.0018380792251613,743.156254855357,""
34619.0414118767,85.0000001008822,1.83237022352055E-05,7.4320098481846,0.00183237022352055,743.20098481846,""
34643.4512169361,84.9999999996631,1.82666094146588E-05,7.4324571019581,0.00182666094146588,743.24571019581,""
34667.8608837128,84.9999999956839,1.82113524342821E-05,7.43290165922056,0.00182113524342821,743.290165922056,""
34692.2706890106,84.9999999917047,1.81561276020438E-05,7.43334617136196,0.00181561276020438,743.334617136196,""
34716.6803555489,84.9999999441548,1.81025837787556E-05,7.43378807281342,0.00181025837787556,743.378807281342,""
34741.0901610851,84.9999998966047,1.80490693643148E-05,7.43422993067038,0.00180490693643148,743.422993067038,""
34765.4998278618,84.9999998505339,1.79928870288558E-05,7.43466915373233,0.00179928870288558,743.466915373233,""
34789.9096331596,84.9999998044627,1.79366572175532E-05,7.43510833276502,0.00179366572175532,743.510833276502,""
34814.3192996979,84.9999999120608,1.78835143014363E-05,7.43554488721415,0.00178835143014363,743.554488721415,""
34838.7291049957,85.0000000196595,1.7830425615805E-05,7.43598139781876,0.0017830425615805,743.598139781876,""
34863.138771534,84.9999999209768,1.77775213259705E-05,7.43641536367624,0.00177775213259705,743.641536367624,""
34887.5485770702,84.9999998222936,1.7724619986308E-05,7.43684928710392,0.00177246199863081,743.684928710392,""
34911.9582438469,84.999999879196,1.76671973078988E-05,7.43728055990641,0.00176671973078988,743.728055990641,""
34936.3680491447,84.9999999360987,1.76096944700086E-05,7.4377117884007,0.00176096944700086,743.77117884007,""
34960.777715683,84.999999905171,1.75529066446307E-05,7.43814027334271,0.00175529066446307,743.814027334271,""
34985.1875212193,84.999999874243,1.74961311100922E-05,7.43856871234422,0.00174961311100922,743.856871234422,""
35009.5971879959,85.0000000471759,1.74393162695764E-05,7.43899442427144,0.00174393162695764,743.899442427144,""
35034.0069932938,85.0000002201098,1.73825004074308E-05,7.43942009054065,0.00173825004074308,743.942009054065,""
35058.416659832,85.0000000875717,1.73316832300829E-05,7.43984317518628,0.00173316832300829,743.984317518629,""
35082.8264651299,84.9999999550328,1.72809715644013E-05,7.44026621674438,0.00172809715644013,744.026621674438,""
35107.2361316681,84.9999999969183,1.72340364762213E-05,7.44068691527575,0.00172340364762213,744.068691527575,""
35131.6459372044,85.0000000388041,1.71871677056769E-05,7.44110757493204,0.00171871677056769,744.110757493204,""
35156.055603981,84.9999999717293,1.7137967767062E-05,7.44152592683054,0.0017137967767062,744.152592683054,""
35180.4654092789,84.9999999046541,1.70887264542716E-05,7.44194424046764,0.00170887264542716,744.194424046764,""
35204.8750760555,84.9999999485814,1.70390411326003E-05,7.44236017859624,0.00170390411326003,744.236017859624,""
35229.2848813534,84.999999992509,1.69893477003461E-05,7.44277607726918,0.00169893477003461,744.277607726918,""
35253.69454813,84.9999998619044,1.69383917708448E-05,7.44318955876461,0.00169383917708448,744.318955876461,""
35278.1043531895,84.999999731299,1.68874133091812E-05,7.44360300006613,0.00168874133091812,744.360300006613,""
35302.5140199661,84.9999999667845,1.68385495398864E-05,7.44401404498185,0.00168385495398864,744.401404498185,""
35326.923825264,85.0000002022714,1.67897227254821E-05,7.44442505007388,0.00167897227254821,744.442505007388,""
35351.3334918022,85.0000001988214,1.67390642928461E-05,7.44483366566828,0.00167390642928461,744.483366566828,""
35375.7432973385,85.0000001953715,1.66883733249722E-05,7.44524224156841,0.00166883733249722,744.524224156841,""
35400.1529641151,85.0000000943639,1.66361722724597E-05,7.44564834638698,0.00166361722724597,744.564834638698,""
35424.562769413,84.9999999933556,1.65839443455895E-05,7.44605441006722,0.00165839443455895,744.605441006722,""
35448.9724359512,85.0000000129137,1.6534817320431E-05,7.44645804148274,0.0016534817320431,744.645804148274,""
35473.3822414875,85.0000000324719,1.64857445588113E-05,7.4468616324509,0.00164857445588113,744.68616324509,""
35497.7919082642,85.000000059348,1.64377434502864E-05,7.44726289299137,0.00164377434502864,744.726289299137,""
35522.2017133236,85.0000000862243,1.63897609102556E-05,7.44766411486411,0.00163897609102556,744.766411486411,""
35546.6113801003,85.0000000065705,1.63421016629576E-05,7.44806304035388,0.00163421016629576,744.806304035388,""
35571.0211853981,84.9999999269163,1.62944478237186E-05,7.44846192777839,0.00162944478237186,744.846192777839,""
35595.4308519363,84.9999998147796,1.62497206537109E-05,7.4488585981294,0.00162497206537109,744.88585981294,""
35619.8406574726,84.9999997026423,1.62050446561521E-05,7.44925523181725,0.00162050446561521,744.925523181725,""
35644.2503242493,84.9999998965909,1.61602039032428E-05,7.44964971583659,0.00161602039032428,744.964971583659,""
35668.6601295471,85.0000000905406,1.61153599970446E-05,7.45004416436957,0.00161153599970446,745.004416436957,""
35693.0697960854,85.0000000690137,1.60726248562292E-05,7.45043651067425,0.00160726248562292,745.043651067425,""
35717.4796013832,85.0000000474866,1.60299265016259E-05,7.45082882232982,0.00160299265016259,745.082882232982,""
35741.8892679214,85.0000000180153,1.59856783669457E-05,7.45121904538991,0.00159856783669457,745.121904538991,""
35766.2990734577,84.9999999885439,1.59414027682859E-05,7.4516092340441,0.00159414027682859,745.16092340441,""
35790.7087402344,84.9999998685682,1.5895503320165E-05,7.45199725662325,0.0015895503320165,745.199725662325,""
35815.1185455322,84.9999997485917,1.58495751086076E-05,7.4523852434287,0.00158495751086076,745.23852434287,""
35839.5282123089,84.99999979438,1.58006873966488E-05,7.45277095227214,0.00158006873966488,745.277095227214,""
35863.9380176067,84.9999998401686,1.57517474808647E-05,7.45315662337821,0.00157517474808647,745.315662337821,""
35888.3476843834,84.999999944303,1.57102176394096E-05,7.45354012514573,0.00157102176394096,745.354012514573,""
35912.7574894428,85.0000000484381,1.56688175174116E-05,7.45392359107784,0.00156688175174116,745.392359107784,""
35937.1671562195,84.9999999868639,1.56289967957062E-05,7.45430510709376,0.00156289967957062,745.430510709376,""
35961.5769615173,84.9999999252893,1.55892035345203E-05,7.45468659112619,0.00155892035345203,745.468659112619,""
35985.9866280556,85.0000001415375,1.55440127019371E-05,7.45506603202365,0.00155440127019371,745.506603202365,""
36010.3964335918,85.0000003577869,1.54987270076783E-05,7.45544543931085,0.00154987270076783,745.544543931085,""
36034.8061003685,85.0000002617121,1.5455753551255E-05,7.45582272813853,0.0015455753551255,745.582272813853,""
36059.2159056664,85.0000001656368,1.5412820358212E-05,7.45619998202841,0.0015412820358212,745.619998202841,""
36083.6255722046,84.999999973811,1.53692772317855E-05,7.45657515899955,0.00153692772317855,745.657515899955,""
36108.0353777409,84.9999997819842,1.53257231703332E-05,7.45695030176805,0.00153257231703332,745.695030176805,""
36132.4450445175,84.999999965116,1.52842250651529E-05,7.45732340290264,0.00152842250651529,745.732340290264,""
36156.854849577,85.0000001482489,1.5242762717902E-05,7.45769647044164,0.0015242762717902,745.769647044164,""
36181.2645163536,85.0000002684262,1.51996123199213E-05,7.458067505323,0.00151996123199213,745.8067505323,""
36205.6743216515,85.0000003886042,1.51564321271097E-05,7.45843850676944,0.00151564321271097,745.843850676944,""
36230.0839881897,85.0000001502531,1.51107380397983E-05,7.45880737297094,0.00151107380397983,745.880737297094,""
36254.493793726,84.9999999119007,1.50649997022462E-05,7.4591762039493,0.00150649997022462,745.91762039493,""
36278.9034605026,85.0000000493803,1.50235825062614E-05,7.45954294378431,0.00150235825062614,745.954294378431,""
36303.3132658005,85.0000001868608,1.49822406525037E-05,7.45990964916064,0.00149822406525037,745.990964916064,""
36327.7229323387,85.0000000203744,1.49440083164757E-05,7.46027444476208,0.00149440083164757,746.027444476208,""
36352.1327376366,84.999999853887,1.49058301297989E-05,7.46063920908073,0.00149058301297989,746.063920908073,""
36376.5424041748,85.000000037335,1.48654561259224E-05,7.46100208591704,0.00148654561259224,746.100208591704,""
36400.9522097111,85.000000220784,1.48250435067628E-05,7.46136493186387,0.00148250435067628,746.136493186387,""
36425.3618764877,85.0000001119417,1.47865976072297E-05,7.46172588472492,0.00147865976072297,746.172588472492,""
36449.7716817856,85.0000000030988,1.47481858510268E-05,7.46208680659149,0.00147481858510268,746.208680659149,""
36474.1813485622,84.9999999023183,1.47081516348321E-05,7.46244584376843,0.00147081516348321,746.244584376843,""
36498.5911538601,84.9999998015372,1.46680888470827E-05,7.46280485009754,0.00146680888470827,746.280485009754,""
36523.0008206367,85.0000000929185,1.46250066293294E-05,7.46316185841891,0.00146250066293294,746.316185841891,""
36547.4106259346,85.0000003843014,1.45818714385517E-05,7.4635188339131,0.00145818714385517,746.35188339131,""
36571.8202924728,85.0000000274445,1.45423265190078E-05,7.46387382531815,0.00145423265190078,746.387382531815,""
36596.2300977707,84.9999996705855,1.4502844041722E-05,7.46422878414259,0.0014502844041722,746.422878414259,""
36620.6397643089,84.9999998925939,1.44654205480614E-05,7.4645818967634,0.00144654205480614,746.45818967634,""
36645.0495698452,85.0000001146036,1.44280327666516E-05,7.46493497921391,0.00144280327666516,746.493497921391,""
36669.4592366219,85.000000018051,1.43921637878093E-05,7.46528630278295,0.00143921637878093,746.528630278295,""
36693.8690419197,84.9999999214979,1.43563210958798E-05,7.46563759769858,0.00143563210958798,746.563759769858,""
36718.2787084579,84.9999999535002,1.4321532403474E-05,7.46598719652406,0.0014321532403474,746.598719652406,""
36742.6885139942,84.9999999855026,1.42867618893053E-05,7.46633676779828,0.00142867618893053,746.633676779828,""
36767.0981807709,84.9999998651391,1.42529982451153E-05,7.46668469327783,0.00142529982451153,746.668469327783,""
36791.5079858303,84.9999997447749,1.42192519583143E-05,7.46703259207298,0.00142192519583143,746.703259207298,""
36815.917652607,84.999999854651,1.41819413130929E-05,7.46737878264346,0.00141819413130929,746.737878264346,""
36840.3274579048,84.9999999645276,1.4144568338607E-05,7.46772494544453,0.0014144568338607,746.772494544453,""
36864.7371244431,85.000000119793,1.41063770039053E-05,7.46806929302311,0.00141063770039053,746.806929302311,""
36889.1469299793,85.0000002750593,1.40681711917083E-05,7.46841361097457,0.00140681711917083,746.841361097457,""
36913.556596756,85.0000001155193,1.40340694803502E-05,7.46875619389674,0.00140340694803502,746.875619389674,""
36937.9664020538,84.9999999559784,1.40000390433953E-05,7.46909874858208,0.00140000390433953,746.909874858208,""
36962.3760685921,84.9999999443206,1.39641503274439E-05,7.46943962304847,0.00139641503274439,746.943962304847,""
36986.7858741283,84.9999999326628,1.39282290533129E-05,7.4697804702392,0.00139282290533129,746.97804702392,""
37011.195540905,84.9999999660052,1.38907594174047E-05,7.47011955404603,0.00138907594174047,747.011955404603,""
37035.6053459644,84.9999999993477,1.38532626196322E-05,7.47045860911945,0.00138532626196322,747.045860911945,""
37060.0150127411,85.0000000911715,1.38179268928025E-05,7.47079591576125,0.00138179268928025,747.079591576125,""
37084.4248180389,85.0000001829958,1.37826285580394E-05,7.47113319393306,0.00137826285580394,747.113319393305,""
37108.8344848156,84.9999999207231,1.37485393398044E-05,7.47146880592531,0.00137485393398044,747.146880592531,""
37133.2442901134,84.9999996584489,1.37144709526084E-05,7.47180439087855,0.00137144709526084,747.180439087855,""
37157.6539568901,84.9999998084922,1.36796735211611E-05,7.47213832136118,0.00136796735211611,747.213832136119,""
37182.063762188,84.9999999585363,1.3644863214226E-05,7.47247222500846,0.0013644863214226,747.247222500846,""
37206.4734287262,84.9999999787386,1.360760538096E-05,7.4728043966332,0.001360760538096,747.28043966332,""
37230.883234024,84.9999999989411,1.35703047958675E-05,7.47313654007764,0.00135703047958675,747.313654007763,""
37255.2929005623,85.0000000839811,1.35393808444836E-05,7.4734670473974,0.00135393808444836,747.34670473974,""
37279.7027060986,85.0000001690216,1.35085674980714E-05,7.47379752820671,0.00135085674980714,747.379752820671,""
37304.1123728752,85.0000001178887,1.34787810558101E-05,7.47412655360067,0.00134787810558101,747.412655360067,""
37328.5221781731,85.0000000667556,1.34490122763985E-05,7.47445555561727,0.00134490122763985,747.445555561727,""
37352.9318447113,84.9999999591494,1.34120008536347E-05,7.47478295048614,0.00134120008536347,747.478295048614,""
37377.3416502476,84.9999998515426,1.33748634719963E-05,7.47511031934886,0.00133748634719963,747.511031934886,""
37401.7513170242,84.9999999286302,1.33357881248979E-05,7.47543585695793,0.00133357881248979,747.543585695792,""
37426.1611220837,85.0000000057183,1.32966789176446E-05,7.47576136466044,0.00132966789176446,747.576136466044,""
37450.5707888603,84.9999999253016,1.32533649667564E-05,7.47608489116338,0.00132533649667564,747.608489116338,""
37474.9805941582,84.9999998448845,1.32099778138293E-05,7.47640838516041,0.00132099778138293,747.640838516041,""
37499.3902606964,85.0000001377034,1.31734445036411E-05,7.47672996260313,0.00131734445036411,747.672996260313,""
37523.8000662327,85.000000430524,1.31370298551415E-05,7.47705150866794,0.00131370298551415,747.705150866794,""
37548.2097330093,85.000000035642,1.31090746740903E-05,7.47737151196111,0.00131090746740903,747.737151196111,""
37572.6195383072,84.9999996407577,1.30812660032122E-05,7.47769149035297,0.00130812660032122,747.769149035297,""
37597.0292048454,84.9999999626951,1.30523327051019E-05,7.47801010500649,0.00130523327051019,747.801010500649,""
37621.4390103817,85.0000002846343,1.30233797470368E-05,7.47832869786903,0.00130233797470368,747.832869786903,""
37645.8486771584,85.0000000625757,1.29923215694937E-05,7.4786458481457,0.00129923215694937,747.86458481457,""
37670.2584822178,84.9999998405159,1.29612267370919E-05,7.47896297525548,0.00129612267370919,747.896297525548,""
37694.6681489944,84.9999998626957,1.29291850210944E-05,7.47927858527616,0.00129291850210944,747.927858527616,""
37719.0779542923,84.9999998848755,1.28971267196078E-05,7.47959417084208,0.00128971267196078,747.959417084208,""
37743.487621069,84.9999999816802,1.28685578567936E-05,7.47990830136985,0.00128685578567937,747.990830136985,""
37767.8974263668,85.0000000784854,1.28400492474352E-05,7.48022240851767,0.00128400492474352,748.022240851767,""
37792.3070931435,85.0000000951645,1.28090870220104E-05,7.48053508590351,0.00128090870220104,748.053508590351,""
37816.7168984413,85.0000001118437,1.27780821487858E-05,7.48084774034705,0.00127780821487858,748.084774034705,""
37841.1265649796,84.9999999518179,1.27498135313552E-05,7.48115897191611,0.00127498135313552,748.115897191611,""
37865.5363702774,84.9999997917912,1.27215920955466E-05,7.48147018066519,0.00127215920955466,748.147018066519,""
37889.9460368156,85.0000000216137,1.26914913335249E-05,7.48177998744933,0.00126914913335249,748.177998744933,""
37914.3558423519,85.0000002514375,1.26613578904237E-05,7.48208977177831,0.00126613578904237,748.208977177831,""
37938.7655091286,85.0000001008178,1.26293370160913E-05,7.48239806218867,0.00126293370160913,748.239806218867,""
37963.1753144264,84.9999999501972,1.25972833210954E-05,7.48270632854731,0.00125972833210954,748.270632854731,""
37987.5849809647,85.00000006606,1.25706281352474E-05,7.48301318668271,0.00125706281352474,748.301318668271,""
38011.9947865009,85.0000001819235,1.25440661095162E-05,7.48332002225415,0.00125440661095162,748.332002225415,""
38036.4044532776,85.0000001355293,1.25173873250422E-05,7.48362557852073,0.00125173873250422,748.362557852073,""
38060.8142585754,85.0000000891348,1.24907063690338E-05,7.48393111444575,0.00124907063690338,748.393111444575,""
38085.2239251137,84.9999999878464,1.24607642516222E-05,7.4842352886046,0.00124607642516222,748.42352886046,""
38109.6337304115,84.9999998865574,1.24307656294767E-05,7.48453944100001,0.00124307656294767,748.453944100001,""
38134.0433969498,84.9999998788462,1.23999475913537E-05,7.48484213201541,0.00123999475913537,748.484213201541,""
38158.453202486,84.9999998711349,1.23691152253678E-05,7.48514479954964,0.00123691152253678,748.514479954964,""
38182.8628692627,84.9999998982517,1.23366037966141E-05,7.48544594470826,0.00123366037966141,748.544594470825,""
38207.2726745605,84.9999999253686,1.23040631966652E-05,7.48574706532656,0.00123040631966652,748.574706532656,""
38231.6823410988,85.0000000943791,1.22735746154382E-05,7.48604667266397,0.00122735746154382,748.604667266397,""
38256.0921466351,85.0000002633905,1.22431212669048E-05,7.48634625562392,0.00122431212669048,748.634625562392,""
38280.5018134117,85.0000002146049,1.22202403915743E-05,7.48664456022516,0.00122202403915743,748.664456022516,""
38304.9116184711,85.0000001658189,1.21974900091819E-05,7.48694284449394,0.00121974900091819,748.694284449394,""
38329.3212852478,85.0000000455371,1.21703872318949E-05,7.48723992900457,0.00121703872318949,748.723992900457,""
38353.7310905457,84.9999999252546,1.21432092451068E-05,7.4875369945414,0.00121432092451068,748.75369945414,""
38378.1407573223,84.9999999205421,1.21143432237788E-05,7.48783271286478,0.00121143432237788,748.783271286478,""
38402.5505626202,84.9999999158295,1.20854479371254E-05,7.4881284096717,0.00120854479371254,748.81284096717,""
38426.9602293968,84.9999999175408,1.20657955076873E-05,7.48842294366785,0.00120657955076873,748.842294366785,""
38451.3700346947,84.999999919252,1.20463022407331E-05,7.48871745932631,0.00120463022407331,748.871745932631,""
38475.7797012329,84.9999998888911,1.20424605398616E-05,7.48901141983029,0.00120424605398616,748.901141983029,""
38500.1895067692,84.99999985853,1.20388884375694E-05,7.48930537247364,0.00120388884375694,748.930537247364,""
38524.5991735458,84.9999999184904,1.20187843198525E-05,7.48959874847005,0.00120187843198525,748.959874847005,""
38549.0089786053,84.9999999784511,1.19983953956873E-05,7.489892116227,0.00119983953956873,748.989211622699,""
38573.4186453819,84.9999998982181,1.19740971051863E-05,7.49018440836977,0.00119740971051863,749.018440836977,""
38597.8284506798,84.9999998179848,1.19497313758967E-05,7.4904766836834,0.00119497313758967,749.04766836834,""
38622.238117218,84.999999880989,1.1923751797492E-05,7.49076774855055,0.0011923751797492,749.076774855055,""
38646.6479227543,84.9999999439937,1.18977442961882E-05,7.49105879427327,0.00118977442961882,749.105879427326,""
38671.0575895309,84.9999999730871,1.18731302142165E-05,7.49134862416165,0.00118731302142165,749.134862416164,""
38695.4673948288,85.0000000021808,1.18485399610459E-05,7.4916384348072,0.00118485399610459,749.16384348072,""
38719.877061367,85.0000001423744,1.18252545644959E-05,7.49192709547563,0.00118252545644959,749.192709547563,""
38744.2868666649,85.0000002825689,1.18019914729781E-05,7.49221573803699,0.00118019914729781,749.2215738037,""
38768.6965332031,85.000000037496,1.17782355177303E-05,7.49250325043526,0.00117782355177303,749.250325043526,""
38793.1063387394,84.9999997924218,1.17544709519799E-05,7.49279074507,0.00117544709519799,749.279074507,""
38817.5160055161,84.999999964901,1.17279463078958E-05,7.49307703013181,0.00117279463078958,749.307703013181,""
38841.9258108139,85.0000001373812,1.17013740779488E-05,7.49336329605934,0.00117013740779488,749.336329605934,""
38866.3354773521,84.999999877413,1.16786215620721E-05,7.49364837827193,0.00116786215620721,749.364837827193,""
38890.7452828884,84.9999996174433,1.16559345348438E-05,7.49393344180021,0.00116559345348438,749.393344180021,""
38915.1549496651,84.9999998885598,1.16314692201195E-05,7.49421737143778,0.00116314692201195,749.421737143778,""
38939.5647547245,85.0000001596779,1.160697322494E-05,7.49450128323864,0.001160697322494,749.450128323864,""
38963.9744215012,85.0000000148326,1.15815526738843E-05,7.49478399517208,0.00115815526738843,749.478399517208,""
38988.384226799,84.9999998699865,1.15561161036315E-05,7.49506668813843,0.00115561161036315,749.506668813843,""
39012.7938933373,85.0000000013655,1.15327138376016E-05,7.49534820831336,0.00115327138376016,749.534820831336,""
39037.2036988735,85.0000001327452,1.15093463483191E-05,7.49562970999165,0.00115093463483191,749.562970999165,""
39061.6133656502,85.0000000555166,1.148513551204E-05,7.49591006794288,0.001148513551204,749.591006794288,""
39086.023170948,84.9999999782876,1.14609100676274E-05,7.49619040789078,0.00114609100676274,749.619040789077,""
39110.4328374863,85.000000228861,1.14361943880325E-05,7.49646957155261,0.00114361943880325,749.646957155261,""
39134.8426430225,85.0000004794358,1.14114701577431E-05,7.49674871665799,0.00114114701577431,749.674871665799,""
39159.2523097992,85.0000003237899,1.13891732623138E-05,7.4970267327544,0.00113891732623138,749.70267327544,""
39183.6621148586,85.0000001681431,1.13669178529677E-05,7.497304731097,0.00113669178529677,749.7304731097,""
39208.0717816353,85.0000000177564,1.13433620170212E-05,7.49758162793736,0.00113433620170212,749.758162793736,""
39232.4815869331,84.9999998673688,1.13197837580496E-05,7.4978585074981,0.00113197837580496,749.78585074981,""
39256.8912534714,84.9999999419618,1.1293759897743E-05,7.49813419410536,0.0011293759897743,749.813419410536,""
39281.3010590076,85.0000000165551,1.12676939877185E-05,7.49840986187118,0.00112676939877185,749.840986187118,""
39305.7107257843,84.999999863896,1.12459764074884E-05,7.49868438312124,0.00112459764074884,749.868438312124,""
39330.1205310822,84.999999711236,1.12243331736029E-05,7.49895888632008,0.00112243331736029,749.895888632008,""
39354.5301976204,84.9999999671276,1.12018749855131E-05,7.49923232924568,0.00112018749855131,749.923232924568,""
39378.9400029182,85.0000002230207,1.11794027150446E-05,7.49950575559976,0.00111794027150446,749.950575559976,""
39403.3496694565,85.0000002199149,1.11571069348077E-05,7.49977810608968,0.00111571069348077,749.977810608968,""
39427.7594749928,85.000000216809,1.11348140460283E-05,7.50005043974382,0.00111348140460283,750.005043974382,""
39452.1691417694,85.0000001816781,1.11125957708619E-05,7.50032170365695,0.00111125957708619,750.032170365695,""
39476.5789470673,85.000000146547,1.10903786440041E-05,7.50059295083379,0.00110903786440041,750.059295083379,""
39500.9886136055,85.0000000688221,1.10679424554889E-05,7.50086312473754,0.00110679424554889,750.086312473754,""
39525.3984191418,84.9999999910968,1.10455023904217E-05,7.50113328184985,0.00110455023904217,750.113328184985,""
39549.8080859184,84.9999999129253,1.1021557763923E-05,7.50140232360978,0.0011021557763923,750.140232360978,""
39574.2178912163,84.9999998347533,1.09975872755573E-05,7.50167134785331,0.00109975872755573,750.167134785331,""
39598.6275579929,84.9999999793274,1.09749016216489E-05,7.50193925137699,0.00109749016216489,750.193925137699,""
39623.0373630524,85.0000001239024,1.0952237796442E-05,7.50220713728985,0.0010952237796442,750.220713728985,""
39647.4470295906,84.9999998641953,1.09340524084491E-05,7.50247404315613,0.00109340524084491,750.247404315613,""
39671.8568351269,84.9999996044868,1.09159434309095E-05,7.50274093382369,0.00109159434309095,750.274093382369,""
39696.2665019035,84.9999998321041,1.08959066529485E-05,7.50300690669722,0.00108959066529485,750.300690669722,""
39720.6763072014,85.0000000597227,1.08758368334845E-05,7.50327286543047,0.00108758368334845,750.327286543047,""
39745.0859737396,84.9999999110208,1.08530443557015E-05,7.50353779284797,0.00108530443557015,750.353779284798,""
39769.4957792759,84.9999997623181,1.08302052603052E-05,7.50380270419151,0.00108302052603052,750.380270419151,""
39793.9054460526,84.9999997107014,1.08069629648019E-05,7.50406650791179,0.00108069629648019,750.406650791179,""
39818.315251112,84.9999996590844,1.0783713653663E-05,7.50433029424752,0.0010783713653663,750.433029424752,""
39842.7249178886,84.9999998741321,1.07640379899072E-05,7.50459305034828,0.00107640379899072,750.459305034828,""
39867.1347231865,85.000000089181,1.07444231856694E-05,7.50485579038781,0.00107444231856694,750.485579038781,""
39891.5443897247,85.0000001803569,1.07246429220653E-05,7.50511758337453,0.00107246429220653,750.511758337453,""
39915.954195261,85.0000002715332,1.07048597218351E-05,7.50537936172447,0.00107048597218351,750.537936172447,""
39940.3638620377,85.0000001028557,1.06873701523842E-05,7.50564024496406,0.00106873701523842,750.564024496405,""
39964.7736673355,84.9999999341772,1.06699195886231E-05,7.50590111444767,0.00106699195886231,750.590111444767,""
39989.1833338737,84.999999961938,1.06501239502911E-05,7.50616108756038,0.00106501239502911,750.616108756038,""
40013.5931391716,84.9999999896989,1.06302882275413E-05,7.50642104689817,0.00106302882275413,750.642104689817,""
